date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
12.09.2015,14:00,Rot-Weiß Erfurt,Erzgebirge Aue,6.431,0,1,/spielbericht/index/spielbericht/2584990,2015,3. Liga
19.09.2015,14:00,Rot-Weiß Erfurt,FSV Mainz 05 II,3.830,3,0,/spielbericht/index/spielbericht/2585000,2015,3. Liga
22.09.2015,19:00,Hallescher FC,Rot-Weiß Erfurt,8.022,2,1,/spielbericht/index/spielbericht/2585008,2015,3. Liga
26.09.2015,14:00,Rot-Weiß Erfurt,W. Bremen II,4.150,2,1,/spielbericht/index/spielbericht/2585020,2015,3. Liga
01.10.2015,19:30,Chemnitzer FC,Rot-Weiß Erfurt,6.897,1,1,/spielbericht/index/spielbericht/2585026,2015,3. Liga
17.10.2015,14:00,Rot-Weiß Erfurt,Fortuna Köln,4.201,0,2,/spielbericht/index/spielbericht/2585040,2015,3. Liga
24.10.2015,14:00,VfL Osnabrück,Rot-Weiß Erfurt,4.895,1,0,/spielbericht/index/spielbericht/2585054,2015,3. Liga
31.10.2015,14:00,Rot-Weiß Erfurt,Stuttg. Kickers,4.936,1,0,/spielbericht/index/spielbericht/2585060,2015,3. Liga
07.11.2015,14:00,VfR Aalen,Rot-Weiß Erfurt,4.606,2,2,/spielbericht/index/spielbericht/2585072,2015,3. Liga
21.11.2015,14:00,Rot-Weiß Erfurt,Hansa Rostock,7.089,3,2,/spielbericht/index/spielbericht/2585080,2015,3. Liga
28.11.2015,14:00,Energie Cottbus,Rot-Weiß Erfurt,5.775,2,1,/spielbericht/index/spielbericht/2585090,2015,3. Liga
05.12.2015,14:00,Rot-Weiß Erfurt,Holstein Kiel,4.589,1,3,/spielbericht/index/spielbericht/2585100,2015,3. Liga
14.12.2015,18:30,Rot-Weiß Erfurt,1.FC Magdeburg,7.069,0,2,/spielbericht/index/spielbericht/2585114,2015,3. Liga
18.12.2015,20:00,Wehen Wiesbaden,Rot-Weiß Erfurt,3.050,3,0,/spielbericht/index/spielbericht/2585120,2015,3. Liga
23.01.2016,14:00,Rot-Weiß Erfurt,Dynamo Dresden,7.273,3,2,/spielbericht/index/spielbericht/2585126,2015,3. Liga
30.01.2016,14:00,Pr. Münster,Rot-Weiß Erfurt,6.338,2,0,/spielbericht/index/spielbericht/2585140,2015,3. Liga
06.02.2016,14:00,Rot-Weiß Erfurt,Sonnenhof-Gr.,4.420,0,2,/spielbericht/index/spielbericht/2585153,2015,3. Liga
12.02.2016,19:00,Stuttgart II,Rot-Weiß Erfurt,765,1,2,/spielbericht/index/spielbericht/2585160,2015,3. Liga
21.02.2016,14:00,Rot-Weiß Erfurt,Würzb. Kickers,4.121,1,0,/spielbericht/index/spielbericht/2585171,2015,3. Liga
28.02.2016,14:00,Erzgebirge Aue,Rot-Weiß Erfurt,8.100,2,2,/spielbericht/index/spielbericht/2585180,2015,3. Liga
02.03.2016,19:00,FSV Mainz 05 II,Rot-Weiß Erfurt,902,1,0,/spielbericht/index/spielbericht/2585190,2015,3. Liga
05.03.2016,14:00,Rot-Weiß Erfurt,Hallescher FC,5.959,1,1,/spielbericht/index/spielbericht/2585198,2015,3. Liga
12.03.2016,14:00,W. Bremen II,Rot-Weiß Erfurt,840,0,1,/spielbericht/index/spielbericht/2585210,2015,3. Liga
20.03.2016,14:05,Rot-Weiß Erfurt,Chemnitzer FC,6.336,0,2,/spielbericht/index/spielbericht/2585216,2015,3. Liga
02.04.2016,14:00,Fortuna Köln,Rot-Weiß Erfurt,1.924,1,3,/spielbericht/index/spielbericht/2585230,2015,3. Liga
09.04.2016,14:00,Rot-Weiß Erfurt,VfL Osnabrück,6.360,4,2,/spielbericht/index/spielbericht/2585244,2015,3. Liga
16.04.2016,14:00,Stuttg. Kickers,Rot-Weiß Erfurt,3.610,0,1,/spielbericht/index/spielbericht/2585250,2015,3. Liga
23.04.2016,14:00,Rot-Weiß Erfurt,VfR Aalen,4.989,2,0,/spielbericht/index/spielbericht/2585262,2015,3. Liga
30.04.2016,14:00,Hansa Rostock,Rot-Weiß Erfurt,14.600,3,1,/spielbericht/index/spielbericht/2585270,2015,3. Liga
07.05.2016,13:30,Rot-Weiß Erfurt,Energie Cottbus,6.043,0,1,/spielbericht/index/spielbericht/2585280,2015,3. Liga
14.05.2016,13:45,Holstein Kiel,Rot-Weiß Erfurt,5.098,0,3,/spielbericht/index/spielbericht/2585290,2015,3. Liga
30.07.2016,14:00,Rot-Weiß Erfurt,Hallescher FC,8.168,0,3,/spielbericht/index/spielbericht/2709767,2016,3. Liga
06.08.2016,14:00,FSV Frankfurt,Rot-Weiß Erfurt,4.352,0,1,/spielbericht/index/spielbericht/2709790,2016,3. Liga
09.08.2016,18:30,Rot-Weiß Erfurt,VfR Aalen,5.339,0,0,/spielbericht/index/spielbericht/2709807,2016,3. Liga
12.08.2016,19:00,SF Lotte,Rot-Weiß Erfurt,1.854,2,2,/spielbericht/index/spielbericht/2709818,2016,3. Liga
27.08.2016,14:00,Rot-Weiß Erfurt,Fortuna Köln,4.113,3,0,/spielbericht/index/spielbericht/2709837,2016,3. Liga
11.09.2016,14:05,FSV Zwickau,Rot-Weiß Erfurt,6.891,1,2,/spielbericht/index/spielbericht/2709856,2016,3. Liga
17.09.2016,14:00,Rot-Weiß Erfurt,SC Paderborn,5.550,1,3,/spielbericht/index/spielbericht/2709877,2016,3. Liga
20.09.2016,18:30,VfL Osnabrück,Rot-Weiß Erfurt,8.330,3,0,/spielbericht/index/spielbericht/2709904,2016,3. Liga
25.09.2016,14:00,Rot-Weiß Erfurt,MSV Duisburg,4.981,0,1,/spielbericht/index/spielbericht/2709907,2016,3. Liga
02.10.2016,14:00,FSV Mainz 05 II,Rot-Weiß Erfurt,889,1,1,/spielbericht/index/spielbericht/2709932,2016,3. Liga
15.10.2016,14:00,Rot-Weiß Erfurt,1.FC Magdeburg,8.985,1,0,/spielbericht/index/spielbericht/2709937,2016,3. Liga
23.10.2016,14:00,W. Bremen II,Rot-Weiß Erfurt,780,1,0,/spielbericht/index/spielbericht/2709960,2016,3. Liga
29.10.2016,14:00,Rot-Weiß Erfurt,Wehen Wiesbaden,4.980,1,0,/spielbericht/index/spielbericht/2709977,2016,3. Liga
05.11.2016,14:00,Holstein Kiel,Rot-Weiß Erfurt,4.456,0,0,/spielbericht/index/spielbericht/2709988,2016,3. Liga
18.11.2016,19:00,Pr. Münster,Rot-Weiß Erfurt,6.524,4,0,/spielbericht/index/spielbericht/2710005,2016,3. Liga
26.11.2016,14:00,Rot-Weiß Erfurt,Chemnitzer FC,8.216,1,2,/spielbericht/index/spielbericht/2710017,2016,3. Liga
02.12.2016,18:30,J. Regensburg,Rot-Weiß Erfurt,4.209,0,1,/spielbericht/index/spielbericht/2710044,2016,3. Liga
10.12.2016,14:00,Rot-Weiß Erfurt,Hansa Rostock,9.840,1,2,/spielbericht/index/spielbericht/2710057,2016,3. Liga
16.12.2016,19:00,Sonnenhof-Gr.,Rot-Weiß Erfurt,1.300,2,1,/spielbericht/index/spielbericht/2710082,2016,3. Liga
28.01.2017,14:00,Hallescher FC,Rot-Weiß Erfurt,7.711,1,0,/spielbericht/index/spielbericht/2710097,2016,3. Liga
04.02.2017,14:00,Rot-Weiß Erfurt,FSV Frankfurt,3.891,1,0,/spielbericht/index/spielbericht/2710140,2016,3. Liga
10.02.2017,19:00,VfR Aalen,Rot-Weiß Erfurt,3.495,1,1,/spielbericht/index/spielbericht/2710127,2016,3. Liga
18.02.2017,14:00,Rot-Weiß Erfurt,SF Lotte,4.119,0,3,/spielbericht/index/spielbericht/2710118,2016,3. Liga
25.02.2017,14:00,Fortuna Köln,Rot-Weiß Erfurt,1.447,0,1,/spielbericht/index/spielbericht/2710107,2016,3. Liga
04.03.2017,14:00,Rot-Weiß Erfurt,FSV Zwickau,7.088,1,3,/spielbericht/index/spielbericht/2710086,2016,3. Liga
11.03.2017,14:00,SC Paderborn,Rot-Weiß Erfurt,6.798,0,1,/spielbericht/index/spielbericht/2710067,2016,3. Liga
14.03.2017,19:00,Rot-Weiß Erfurt,VfL Osnabrück,4.329,1,0,/spielbericht/index/spielbericht/2710054,2016,3. Liga
18.03.2017,14:00,MSV Duisburg,Rot-Weiß Erfurt,11.087,3,2,/spielbericht/index/spielbericht/2710027,2016,3. Liga
25.03.2017,14:00,Rot-Weiß Erfurt,FSV Mainz 05 II,4.399,0,0,/spielbericht/index/spielbericht/2710002,2016,3. Liga
01.04.2017,14:05,1.FC Magdeburg,Rot-Weiß Erfurt,20.506,2,0,/spielbericht/index/spielbericht/2709967,2016,3. Liga
04.04.2017,19:00,Rot-Weiß Erfurt,W. Bremen II,4.086,1,1,/spielbericht/index/spielbericht/2709950,2016,3. Liga
08.04.2017,14:00,Wehen Wiesbaden,Rot-Weiß Erfurt,2.070,0,0,/spielbericht/index/spielbericht/2709917,2016,3. Liga
15.04.2017,14:05,Rot-Weiß Erfurt,Holstein Kiel,4.422,1,1,/spielbericht/index/spielbericht/2709888,2016,3. Liga
23.04.2017,14:05,Rot-Weiß Erfurt,Pr. Münster,5.120,0,0,/spielbericht/index/spielbericht/2709865,2016,3. Liga
29.04.2017,14:00,Chemnitzer FC,Rot-Weiß Erfurt,6.386,1,1,/spielbericht/index/spielbericht/2709847,2016,3. Liga
05.05.2017,19:00,Rot-Weiß Erfurt,J. Regensburg,5.645,1,4,/spielbericht/index/spielbericht/2709834,2016,3. Liga
13.05.2017,13:30,Hansa Rostock,Rot-Weiß Erfurt,16.150,1,2,/spielbericht/index/spielbericht/2709797,2016,3. Liga
20.05.2017,13:30,Rot-Weiß Erfurt,Sonnenhof-Gr.,7.109,4,1,/spielbericht/index/spielbericht/2709782,2016,3. Liga
22.07.2017,14:00,Rot-Weiß Erfurt,Pr. Münster,5.063,1,1,/spielbericht/index/spielbericht/2877433,2017,3. Liga
29.07.2017,14:05,1.FC Magdeburg,Rot-Weiß Erfurt,17.140,3,0,/spielbericht/index/spielbericht/2877447,2017,3. Liga
01.08.2017,19:00,Rot-Weiß Erfurt,Hansa Rostock,7.269,0,1,/spielbericht/index/spielbericht/2877452,2017,3. Liga
04.08.2017,19:00,FSV Zwickau,Rot-Weiß Erfurt,6.250,1,1,/spielbericht/index/spielbericht/2877465,2017,3. Liga
19.08.2017,14:00,Rot-Weiß Erfurt,SC Paderborn,3.631,0,1,/spielbericht/index/spielbericht/2877472,2017,3. Liga
26.08.2017,14:00,VfR Aalen,Rot-Weiß Erfurt,3.892,1,1,/spielbericht/index/spielbericht/2877483,2017,3. Liga
09.09.2017,14:05,Rot-Weiß Erfurt,Carl Zeiss Jena,12.499,1,0,/spielbericht/index/spielbericht/2877492,2017,3. Liga
15.09.2017,19:00,VfL Osnabrück,Rot-Weiß Erfurt,7.782,0,1,/spielbericht/index/spielbericht/2877501,2017,3. Liga
20.09.2017,19:00,Rot-Weiß Erfurt,Unterhaching,4.381,0,2,/spielbericht/index/spielbericht/2877512,2017,3. Liga
24.09.2017,14:00,Karlsruher SC,Rot-Weiß Erfurt,9.709,2,0,/spielbericht/index/spielbericht/2877529,2017,3. Liga
30.09.2017,14:05,Rot-Weiß Erfurt,Wehen Wiesbaden,3.827,1,3,/spielbericht/index/spielbericht/2877532,2017,3. Liga
13.10.2017,19:00,Fortuna Köln,Rot-Weiß Erfurt,2.403,2,0,/spielbericht/index/spielbericht/2877547,2017,3. Liga
21.10.2017,14:05,Rot-Weiß Erfurt,Hallescher FC,6.147,1,1,/spielbericht/index/spielbericht/2877552,2017,3. Liga
27.10.2017,19:00,Chemnitzer FC,Rot-Weiß Erfurt,7.735,1,0,/spielbericht/index/spielbericht/2877565,2017,3. Liga
05.11.2017,14:00,Rot-Weiß Erfurt,SF Lotte,4.532,2,3,/spielbericht/index/spielbericht/2877572,2017,3. Liga
18.11.2017,14:00,Sonnenhof-Gr.,Rot-Weiß Erfurt,1.300,1,0,/spielbericht/index/spielbericht/2877583,2017,3. Liga
25.11.2017,14:00,W. Bremen II,Rot-Weiß Erfurt,615,0,0,/spielbericht/index/spielbericht/2877591,2017,3. Liga
02.12.2017,14:05,Rot-Weiß Erfurt,SV Meppen,3.933,0,0,/spielbericht/index/spielbericht/2877602,2017,3. Liga
08.12.2017,18:30,Würzb. Kickers,Rot-Weiß Erfurt,5.509,4,1,/spielbericht/index/spielbericht/2877619,2017,3. Liga
30.01.2018,19:00,Pr. Münster,Rot-Weiß Erfurt,6.009,5,0,/spielbericht/index/spielbericht/2877623,2017,3. Liga
22.01.2018,20:30,Rot-Weiß Erfurt,1.FC Magdeburg,7.231,3,1,/spielbericht/index/spielbericht/2877631,2017,3. Liga
27.01.2018,14:05,Hansa Rostock,Rot-Weiß Erfurt,11.700,3,1,/spielbericht/index/spielbericht/2877642,2017,3. Liga
04.02.2018,14:05,Rot-Weiß Erfurt,FSV Zwickau,6.250,0,3,/spielbericht/index/spielbericht/2877655,2017,3. Liga
09.02.2018,19:01,SC Paderborn,Rot-Weiß Erfurt,7.225,0,1,/spielbericht/index/spielbericht/2877662,2017,3. Liga
18.02.2018,14:00,Rot-Weiß Erfurt,VfR Aalen,4.650,0,1,/spielbericht/index/spielbericht/2877673,2017,3. Liga
25.02.2018,14:05,Carl Zeiss Jena,Rot-Weiß Erfurt,9.650,1,0,/spielbericht/index/spielbericht/2877682,2017,3. Liga
28.03.2018,19:00,Rot-Weiß Erfurt,VfL Osnabrück,3.421,4,4,/spielbericht/index/spielbericht/2877691,2017,3. Liga
06.03.2018,19:00,Unterhaching,Rot-Weiß Erfurt,1.620,1,1,/spielbericht/index/spielbericht/2877702,2017,3. Liga
11.03.2018,14:00,Rot-Weiß Erfurt,Karlsruher SC,4.873,1,3,/spielbericht/index/spielbericht/2877719,2017,3. Liga
16.03.2018,19:00,Wehen Wiesbaden,Rot-Weiß Erfurt,2.522,4,2,/spielbericht/index/spielbericht/2877722,2017,3. Liga
24.03.2018,14:00,Rot-Weiß Erfurt,Fortuna Köln,3.385,2,1,/spielbericht/index/spielbericht/2877737,2017,3. Liga
01.04.2018,14:00,Hallescher FC,Rot-Weiß Erfurt,5.725,3,0,/spielbericht/index/spielbericht/2877742,2017,3. Liga
08.04.2018,14:05,Rot-Weiß Erfurt,Chemnitzer FC,4.831,0,5,/spielbericht/index/spielbericht/2877755,2017,3. Liga
15.04.2018,14:00,SF Lotte,Rot-Weiß Erfurt,1.641,1,0,/spielbericht/index/spielbericht/2877762,2017,3. Liga
21.04.2018,14:00,Rot-Weiß Erfurt,Sonnenhof-Gr.,3.059,0,6,/spielbericht/index/spielbericht/2877773,2017,3. Liga
29.04.2018,14:00,Rot-Weiß Erfurt,W. Bremen II,2.791,0,3,/spielbericht/index/spielbericht/2877781,2017,3. Liga
05.05.2018,13:30,SV Meppen,Rot-Weiß Erfurt,7.115,3,0,/spielbericht/index/spielbericht/2877792,2017,3. Liga
12.05.2018,13:30,Rot-Weiß Erfurt,Würzb. Kickers,5.465,1,3,/spielbericht/index/spielbericht/2877809,2017,3. Liga
12.08.2017,18:30,Rot-Weiß Erfurt,TSG Hoffenheim,8.144,0,1,/spielbericht/index/spielbericht/2864714,2017,DFB-Pokal
28.07.2018,13:30,Altglienicke,Rot-Weiß Erfurt,1.055,0,3,/spielbericht/index/spielbericht/3065501,2018,Regionalliga Nordost
04.08.2018,13:30,Rot-Weiß Erfurt,VfB Auerbach,4.616,0,0,/spielbericht/index/spielbericht/3065518,2018,Regionalliga Nordost
07.08.2018,19:00,G. Halberstadt,Rot-Weiß Erfurt,1.099,0,1,/spielbericht/index/spielbericht/3065525,2018,Regionalliga Nordost
12.08.2018,14:00,Rot-Weiß Erfurt,Chemnitzer FC,7.264,0,3,/spielbericht/index/spielbericht/3065550,2018,Regionalliga Nordost
24.08.2018,18:00,Berliner AK,Rot-Weiß Erfurt,1.316,1,0,/spielbericht/index/spielbericht/3065567,2018,Regionalliga Nordost
01.09.2018,14:30,Rot-Weiß Erfurt,Budissa Bautzen,3.289,1,0,/spielbericht/index/spielbericht/3065588,2018,Regionalliga Nordost
12.09.2018,19:00,Lok Leipzig,Rot-Weiß Erfurt,4.600,1,1,/spielbericht/index/spielbericht/3065591,2018,Regionalliga Nordost
16.09.2018,13:30,Rot-Weiß Erfurt,Optik Rathenow,3.032,5,0,/spielbericht/index/spielbericht/3065606,2018,Regionalliga Nordost
23.09.2018,13:30,W. Nordhausen,Rot-Weiß Erfurt,3.820,0,0,/spielbericht/index/spielbericht/3065615,2018,Regionalliga Nordost
29.09.2018,13:30,Rot-Weiß Erfurt,Hertha BSC II,2.870,3,3,/spielbericht/index/spielbericht/3065624,2018,Regionalliga Nordost
03.10.2018,13:30,FCO Neugersdorf,Rot-Weiß Erfurt,656,2,2,/spielbericht/index/spielbericht/3065631,2018,Regionalliga Nordost
07.10.2018,13:00,Rot-Weiß Erfurt,ZFC Meuselwitz,3.186,2,1,/spielbericht/index/spielbericht/3082234,2018,Regionalliga Nordost
19.10.2018,19:00,Viktoria Berlin,Rot-Weiß Erfurt,1.023,0,1,/spielbericht/index/spielbericht/3082239,2018,Regionalliga Nordost
28.10.2018,13:30,Rot-Weiß Erfurt,Bischofswerda,2.930,3,0,/spielbericht/index/spielbericht/3082252,2018,Regionalliga Nordost
04.11.2018,13:30,U. Fürstenwalde,Rot-Weiß Erfurt,913,2,2,/spielbericht/index/spielbericht/3082255,2018,Regionalliga Nordost
09.11.2018,19:00,Rot-Weiß Erfurt,Babelsberg 03,5.260,3,1,/spielbericht/index/spielbericht/3082270,2018,Regionalliga Nordost
23.11.2018,19:00,BFC Dynamo,Rot-Weiß Erfurt,1.542,0,3,/spielbericht/index/spielbericht/3082273,2018,Regionalliga Nordost
02.12.2018,13:30,Rot-Weiß Erfurt,Altglienicke,3.878,7,1,/spielbericht/index/spielbericht/3082280,2018,Regionalliga Nordost
10.04.2019,19:00,VfB Auerbach,Rot-Weiß Erfurt,950,5,2,/spielbericht/index/spielbericht/3082297,2018,Regionalliga Nordost
10.02.2019,13:30,Rot-Weiß Erfurt,G. Halberstadt,3.473,0,2,/spielbericht/index/spielbericht/3082304,2018,Regionalliga Nordost
18.02.2019,19:00,Chemnitzer FC,Rot-Weiß Erfurt,6.635,2,0,/spielbericht/index/spielbericht/3082315,2018,Regionalliga Nordost
24.02.2019,13:30,Rot-Weiß Erfurt,Berliner AK,3.017,2,2,/spielbericht/index/spielbericht/3082320,2018,Regionalliga Nordost
01.03.2019,19:00,Budissa Bautzen,Rot-Weiß Erfurt,743,0,0,/spielbericht/index/spielbericht/3082333,2018,Regionalliga Nordost
09.03.2019,13:30,Rot-Weiß Erfurt,Lok Leipzig,5.275,1,2,/spielbericht/index/spielbericht/3082336,2018,Regionalliga Nordost
16.03.2019,13:30,Optik Rathenow,Rot-Weiß Erfurt,601,2,1,/spielbericht/index/spielbericht/3082351,2018,Regionalliga Nordost
24.03.2019,13:30,Rot-Weiß Erfurt,W. Nordhausen,4.650,1,0,/spielbericht/index/spielbericht/3082360,2018,Regionalliga Nordost
29.03.2019,19:00,Hertha BSC II,Rot-Weiß Erfurt,812,2,1,/spielbericht/index/spielbericht/3082369,2018,Regionalliga Nordost
07.04.2019,13:30,Rot-Weiß Erfurt,FCO Neugersdorf,2.915,4,0,/spielbericht/index/spielbericht/3082376,2018,Regionalliga Nordost
14.04.2019,13:30,ZFC Meuselwitz,Rot-Weiß Erfurt,928,1,2,/spielbericht/index/spielbericht/3082387,2018,Regionalliga Nordost
20.04.2019,13:30,Rot-Weiß Erfurt,Viktoria Berlin,2.803,2,2,/spielbericht/index/spielbericht/3082392,2018,Regionalliga Nordost
28.04.2019,13:30,Bischofswerda,Rot-Weiß Erfurt,430,0,1,/spielbericht/index/spielbericht/3082405,2018,Regionalliga Nordost
05.05.2019,13:30,Rot-Weiß Erfurt,U. Fürstenwalde,2.832,0,4,/spielbericht/index/spielbericht/3082408,2018,Regionalliga Nordost
12.05.2019,13:30,Babelsberg 03,Rot-Weiß Erfurt,2.609,3,1,/spielbericht/index/spielbericht/3082423,2018,Regionalliga Nordost
17.05.2019,19:00,Rot-Weiß Erfurt,BFC Dynamo,4.508,2,0,/spielbericht/index/spielbericht/3082432,2018,Regionalliga Nordost
18.08.2018,13:00,Rot-Weiß Erfurt,GW Stadtroda,927,6,1,/spielbericht/index/spielbericht/3090626,2018,Landespokal Thüringen
07.09.2018,18:30,Großengottern,Rot-Weiß Erfurt,1.100,1,8,/spielbericht/index/spielbericht/3095004,2018,Landespokal Thüringen
14.10.2018,14:00,W. Nordhausen,Rot-Weiß Erfurt,2.960,5,4,/spielbericht/index/spielbericht/3107204,2018,Landespokal Thüringen
27.07.2019,13:30,Viktoria Berlin,Rot-Weiß Erfurt,862,-,-,/spielbericht/index/spielbericht/3215020,2019,Regionalliga Nordost
31.07.2019,19:30,Rot-Weiß Erfurt,Lok Leipzig,5.671,-,-,/spielbericht/index/spielbericht/3221190,2019,Regionalliga Nordost
04.08.2019,13:30,Energie Cottbus,Rot-Weiß Erfurt,6.648,-,-,/spielbericht/index/spielbericht/3221197,2019,Regionalliga Nordost
16.08.2019,19:00,Rot-Weiß Erfurt,VfB Auerbach,3.179,-,-,/spielbericht/index/spielbericht/3221208,2019,Regionalliga Nordost
28.08.2019,19:00,Optik Rathenow,Rot-Weiß Erfurt,532,-,-,/spielbericht/index/spielbericht/3221298,2019,Regionalliga Nordost
21.08.2019,19:00,Rot-Weiß Erfurt,ZFC Meuselwitz,3.134,-,-,/spielbericht/index/spielbericht/3221326,2019,Regionalliga Nordost
01.09.2019,13:30,Berliner AK,Rot-Weiß Erfurt,593,-,-,/spielbericht/index/spielbericht/3221329,2019,Regionalliga Nordost
15.09.2019,15:00,Rot-Weiß Erfurt,BFC Dynamo,4.175,-,-,/spielbericht/index/spielbericht/3221344,2019,Regionalliga Nordost
20.09.2019,18:00,W. Nordhausen,Rot-Weiß Erfurt,2.871,-,-,/spielbericht/index/spielbericht/3221353,2019,Regionalliga Nordost
29.09.2019,13:30,Rot-Weiß Erfurt,Chemie Leipzig,4.882,-,-,/spielbericht/index/spielbericht/3221362,2019,Regionalliga Nordost
05.10.2019,13:30,Babelsberg 03,Rot-Weiß Erfurt,2.210,-,-,/spielbericht/index/spielbericht/3221369,2019,Regionalliga Nordost
18.10.2019,19:00,Rot-Weiß Erfurt,Bischofswerda,3.128,-,-,/spielbericht/index/spielbericht/3221380,2019,Regionalliga Nordost
26.10.2019,13:30,U. Fürstenwalde,Rot-Weiß Erfurt,636,-,-,/spielbericht/index/spielbericht/3221385,2019,Regionalliga Nordost
01.11.2019,19:00,Rot-Weiß Erfurt,G. Halberstadt,2.949,-,-,/spielbericht/index/spielbericht/3221403,2019,Regionalliga Nordost
10.11.2019,13:30,Lichtenberg 47,Rot-Weiß Erfurt,881,-,-,/spielbericht/index/spielbericht/3221406,2019,Regionalliga Nordost
23.11.2019,13:30,Rot-Weiß Erfurt,Altglienicke,2.575,-,-,/spielbericht/index/spielbericht/3221421,2019,Regionalliga Nordost
29.11.2019,18:00,Hertha BSC II,Rot-Weiß Erfurt,606,-,-,/spielbericht/index/spielbericht/3221422,2019,Regionalliga Nordost
08.12.2019,13:30,Rot-Weiß Erfurt,Viktoria Berlin,2.742,-,-,/spielbericht/index/spielbericht/3221431,2019,Regionalliga Nordost
15.12.2019,13:30,Lok Leipzig,Rot-Weiß Erfurt,4.337,-,-,/spielbericht/index/spielbericht/3221448,2019,Regionalliga Nordost
09.08.2019,18:00,Heiligenstadt,Rot-Weiß Erfurt,1.008,0,5,/spielbericht/index/spielbericht/3211412,2019,Landespokal Thüringen
07.09.2019,15:00,W. Teistungen,Rot-Weiß Erfurt,637,0,7,/spielbericht/index/spielbericht/3245561,2019,Landespokal Thüringen
13.10.2019,14:00,BW Büßleben,Rot-Weiß Erfurt,1.294,0,6,/spielbericht/index/spielbericht/3259732,2019,Landespokal Thüringen
17.11.2019,13:00,SV Ehrenhain,Rot-Weiß Erfurt,550,1,4,/spielbericht/index/spielbericht/3271738,2019,Landespokal Thüringen
28.03.2020,14:00,Rot-Weiß Erfurt,FSV Martinroda,,0,3,/spielbericht/index/spielbericht/3313497,2019,Landespokal Thüringen
15.08.2020,14:00,Ein. Rudolstadt,Rot-Weiß Erfurt,747,1,1,/spielbericht/index/spielbericht/3415237,2020,NOFV-Oberliga Süd
23.08.2020,14:00,Rot-Weiß Erfurt,FC Grimma,2.146,0,1,/spielbericht/index/spielbericht/3416417,2020,NOFV-Oberliga Süd
30.08.2020,14:00,SV BW Zorbau,Rot-Weiß Erfurt,550,2,1,/spielbericht/index/spielbericht/3416425,2020,NOFV-Oberliga Süd
05.09.2020,16:00,Rot-Weiß Erfurt,Inter Leipzig,2.100,1,0,/spielbericht/index/spielbericht/3416430,2020,NOFV-Oberliga Süd
20.09.2020,15:03,U. Sandersdorf,Rot-Weiß Erfurt,661,0,3,/spielbericht/index/spielbericht/3416539,2020,NOFV-Oberliga Süd
11.10.2020,14:00,Rot-Weiß Erfurt,FC Fahner Höhe,2.260,3,0,/spielbericht/index/spielbericht/3416550,2020,NOFV-Oberliga Süd
03.10.2020,13:00,VFC Plauen,Rot-Weiß Erfurt,999,2,3,/spielbericht/index/spielbericht/3416553,2020,NOFV-Oberliga Süd
17.10.2020,14:00,Rot-Weiß Erfurt,FCO Neugersdorf,1.898,0,0,/spielbericht/index/spielbericht/3416566,2020,NOFV-Oberliga Süd
01.11.2020,13:30,Rot-Weiß Erfurt,VfL Halle 96,x,2,1,/spielbericht/index/spielbericht/3416582,2020,NOFV-Oberliga Süd
23.09.2020,17:00,CZ Jena II,Rot-Weiß Erfurt,140,0,3,/spielbericht/index/spielbericht/3416617,2020,NOFV-Oberliga Süd
08.08.2021,14:05,Rot-Weiß Erfurt,FC Grimma,2.494,3,2,/spielbericht/index/spielbericht/3608509,2021,NOFV-Oberliga Süd
13.08.2021,19:00,U. Sandersdorf,Rot-Weiß Erfurt,759,1,1,/spielbericht/index/spielbericht/3608520,2021,NOFV-Oberliga Süd
18.08.2021,19:00,Rot-Weiß Erfurt,FSV Martinroda,2.494,3,0,/spielbericht/index/spielbericht/3628374,2021,NOFV-Oberliga Süd
21.08.2021,14:00,SV BW Zorbau,Rot-Weiß Erfurt,486,0,4,/spielbericht/index/spielbericht/3628396,2021,NOFV-Oberliga Süd
