date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
25.10.2020,15:00,Heeslinger SC,VfL Oldenburg,,2,1,/spielbericht/index/spielbericht/3417200,2020,Oberliga Niedersachsen
21.10.2020,19:30,Kickers Emden,VfL Oldenburg,,2,3,/spielbericht/index/spielbericht/3457970,2020,Landespokal Niedersachsen (Amateure)
12.03.2022,16:00,Arm. Hannover,VfL Oldenburg,300,0,1,/spielbericht/index/spielbericht/3749375,2021,Oberliga Niedersachsen - Endrunde
16.04.2022,14:00,VfL Oldenburg,FT Braunschweig,,5,2,/spielbericht/index/spielbericht/3749388,2021,Oberliga Niedersachsen - Endrunde
27.03.2022,15:00,Lupo-Martini,VfL Oldenburg,,2,2,/spielbericht/index/spielbericht/3749392,2021,Oberliga Niedersachsen - Endrunde
03.04.2022,15:00,VfL Oldenburg,G. Egestorf/L.,,1,2,/spielbericht/index/spielbericht/3749398,2021,Oberliga Niedersachsen - Endrunde
09.04.2022,16:00,Ramlingen-E.,VfL Oldenburg,150,2,2,/spielbericht/index/spielbericht/3749431,2021,Oberliga Niedersachsen - Endrunde
24.04.2022,15:00,VfL Oldenburg,Arm. Hannover,150,3,2,/spielbericht/index/spielbericht/3749439,2021,Oberliga Niedersachsen - Endrunde
30.04.2022,16:00,FT Braunschweig,VfL Oldenburg,,1,1,/spielbericht/index/spielbericht/3749441,2021,Oberliga Niedersachsen - Endrunde
08.05.2022,15:00,VfL Oldenburg,Lupo-Martini,,4,2,/spielbericht/index/spielbericht/3749449,2021,Oberliga Niedersachsen - Endrunde
11.05.2022,19:00,VfL Oldenburg,Ramlingen-E.,,3,0,/spielbericht/index/spielbericht/3749454,2021,Oberliga Niedersachsen - Endrunde
15.05.2022,15:00,G. Egestorf/L.,VfL Oldenburg,150,5,0,/spielbericht/index/spielbericht/3749458,2021,Oberliga Niedersachsen - Endrunde
14.08.2021,17:00,Spelle-Venhaus,VfL Oldenburg,,1,2,/spielbericht/index/spielbericht/3602801,2021,Oberliga Niedersachsen
22.08.2021,15:00,VfL Oldenburg,Blau-Weiß Lohne,,1,3,/spielbericht/index/spielbericht/3602808,2021,Oberliga Niedersachsen
29.08.2021,15:00,MTVE Celle,VfL Oldenburg,,3,2,/spielbericht/index/spielbericht/3602813,2021,Oberliga Niedersachsen
05.09.2021,15:00,VfL Oldenburg,TB Uphusen,,3,3,/spielbericht/index/spielbericht/3602817,2021,Oberliga Niedersachsen
12.09.2021,15:00,TuS Bersenbrück,VfL Oldenburg,,0,2,/spielbericht/index/spielbericht/3602820,2021,Oberliga Niedersachsen
19.09.2021,15:00,VfL Oldenburg,Heeslinger SC,,1,1,/spielbericht/index/spielbericht/3602826,2021,Oberliga Niedersachsen
26.09.2021,15:00,VfL Oldenburg,Rotenburger SV,,2,0,/spielbericht/index/spielbericht/3602832,2021,Oberliga Niedersachsen
02.10.2021,14:00,Kickers Emden,VfL Oldenburg,551,5,2,/spielbericht/index/spielbericht/3602834,2021,Oberliga Niedersachsen
10.10.2021,15:00,VfL Oldenburg,Hagen/Uthlede,,3,2,/spielbericht/index/spielbericht/3602842,2021,Oberliga Niedersachsen
15.10.2021,19:45,VfL Oldenburg,Spelle-Venhaus,,2,2,/spielbericht/index/spielbericht/3602847,2021,Oberliga Niedersachsen
24.10.2021,15:00,Blau-Weiß Lohne,VfL Oldenburg,,1,0,/spielbericht/index/spielbericht/3602850,2021,Oberliga Niedersachsen
31.10.2021,14:00,VfL Oldenburg,MTVE Celle,,3,1,/spielbericht/index/spielbericht/3602858,2021,Oberliga Niedersachsen
06.11.2021,14:00,TB Uphusen,VfL Oldenburg,,0,0,/spielbericht/index/spielbericht/3602859,2021,Oberliga Niedersachsen
14.11.2021,14:00,VfL Oldenburg,TuS Bersenbrück,,4,2,/spielbericht/index/spielbericht/3602867,2021,Oberliga Niedersachsen
21.11.2021,14:00,Heeslinger SC,VfL Oldenburg,,2,0,/spielbericht/index/spielbericht/3602871,2021,Oberliga Niedersachsen
27.11.2021,14:00,Rotenburger SV,VfL Oldenburg,180,0,4,/spielbericht/index/spielbericht/3602874,2021,Oberliga Niedersachsen
05.12.2021,15:00,VfL Oldenburg,Kickers Emden,,4,1,/spielbericht/index/spielbericht/3602883,2021,Oberliga Niedersachsen
18.08.2021,19:30,Hagen/Uthlede,VfL Oldenburg,,4,1,/spielbericht/index/spielbericht/3602885,2021,Oberliga Niedersachsen
08.08.2021,15:30,VfL Oldenburg,F. Düsseldorf,4.200,0,5,/spielbericht/index/spielbericht/3601610,2021,DFB-Pokal
25.08.2021,19:00,VfL Oldenburg,Rotenburger SV,,3,0,/spielbericht/index/spielbericht/3643047,2021,Landespokal Niedersachsen (Amateure)
17.11.2021,19:30,VfL Oldenburg,Blau-Weiß Lohne,,1,4,/spielbericht/index/spielbericht/3653985,2021,Landespokal Niedersachsen (Amateure)
07.08.2022,15:00,BW Papenburg,VfL Oldenburg,,2,2,/spielbericht/index/spielbericht/3876797,2022,Oberliga Niedersachsen
14.08.2022,15:00,VfL Oldenburg,G. Egestorf/L.,,3,0,/spielbericht/index/spielbericht/3864888,2022,Oberliga Niedersachsen
20.08.2022,16:00,MTV Gifhorn,VfL Oldenburg,,0,0,/spielbericht/index/spielbericht/3877073,2022,Oberliga Niedersachsen
27.08.2022,16:30,VfL Oldenburg,TuS Bersenbrück,,2,1,/spielbericht/index/spielbericht/3864920,2022,Oberliga Niedersachsen
04.09.2022,15:00,MTVE Celle,VfL Oldenburg,,2,4,/spielbericht/index/spielbericht/3877070,2022,Oberliga Niedersachsen
11.09.2022,15:00,VfL Oldenburg,Lupo-Martini,,2,3,/spielbericht/index/spielbericht/3876915,2022,Oberliga Niedersachsen
17.09.2022,17:00,Arm. Hannover,VfL Oldenburg,200,7,1,/spielbericht/index/spielbericht/3877059,2022,Oberliga Niedersachsen
25.09.2022,15:00,VfL Oldenburg,Ahlerstedt/Ott.,,4,1,/spielbericht/index/spielbericht/3877041,2022,Oberliga Niedersachsen
29.09.2022,19:30,VfL Oldenburg,LSK Hansa,,2,0,/spielbericht/index/spielbericht/3876824,2022,Oberliga Niedersachsen
09.10.2022,15:00,HSC Hannover,VfL Oldenburg,,2,1,/spielbericht/index/spielbericht/3877031,2022,Oberliga Niedersachsen
16.10.2022,15:00,VfL Oldenburg,FT Braunschweig,75,2,0,/spielbericht/index/spielbericht/3877090,2022,Oberliga Niedersachsen
22.10.2022,17:30,Heeslinger SC,VfL Oldenburg,,0,3,/spielbericht/index/spielbericht/3877079,2022,Oberliga Niedersachsen
30.10.2022,15:00,VfL Oldenburg,Spelle-Venhaus,,0,2,/spielbericht/index/spielbericht/3877099,2022,Oberliga Niedersachsen
06.11.2022,14:00,TSV Pattensen,VfL Oldenburg,,0,4,/spielbericht/index/spielbericht/3877111,2022,Oberliga Niedersachsen
13.11.2022,15:00,VfL Oldenburg,FSV Schöningen,,2,2,/spielbericht/index/spielbericht/3876833,2022,Oberliga Niedersachsen
19.11.2022,14:00,Ramlingen-E.,VfL Oldenburg,,1,1,/spielbericht/index/spielbericht/3876964,2022,Oberliga Niedersachsen
27.11.2022,15:00,VfL Oldenburg,Rotenburger SV,,3,0,/spielbericht/index/spielbericht/3876842,2022,Oberliga Niedersachsen
04.12.2022,15:00,VfL Oldenburg,BW Papenburg,,3,0,/spielbericht/index/spielbericht/3876850,2022,Oberliga Niedersachsen
29.03.2023,19:30,G. Egestorf/L.,VfL Oldenburg,170,2,4,/spielbericht/index/spielbericht/3876860,2022,Oberliga Niedersachsen
05.02.2023,14:00,Rotenburger SV,VfL Oldenburg,,3,0,/spielbericht/index/spielbericht/3876869,2022,Oberliga Niedersachsen
12.02.2023,15:00,VfL Oldenburg,MTV Gifhorn,,3,2,/spielbericht/index/spielbericht/3876875,2022,Oberliga Niedersachsen
19.02.2023,14:00,TuS Bersenbrück,VfL Oldenburg,,1,0,/spielbericht/index/spielbericht/3876889,2022,Oberliga Niedersachsen
26.02.2023,15:00,VfL Oldenburg,MTVE Celle,,1,3,/spielbericht/index/spielbericht/3877015,2022,Oberliga Niedersachsen
04.03.2023,15:00,Lupo-Martini,VfL Oldenburg,,2,1,/spielbericht/index/spielbericht/3876897,2022,Oberliga Niedersachsen
19.04.2023,19:45,VfL Oldenburg,Arm. Hannover,,2,3,/spielbericht/index/spielbericht/3876906,2022,Oberliga Niedersachsen
19.03.2023,15:00,Ahlerstedt/Ott.,VfL Oldenburg,,2,3,/spielbericht/index/spielbericht/3876923,2022,Oberliga Niedersachsen
25.03.2023,14:00,LSK Hansa,VfL Oldenburg,,1,1,/spielbericht/index/spielbericht/3876932,2022,Oberliga Niedersachsen
02.04.2023,15:00,VfL Oldenburg,HSC Hannover,,2,5,/spielbericht/index/spielbericht/3876939,2022,Oberliga Niedersachsen
15.04.2023,16:00,FT Braunschweig,VfL Oldenburg,,0,5,/spielbericht/index/spielbericht/3876951,2022,Oberliga Niedersachsen
23.04.2023,15:00,VfL Oldenburg,Heeslinger SC,,4,1,/spielbericht/index/spielbericht/3876955,2022,Oberliga Niedersachsen
29.04.2023,16:00,Spelle-Venhaus,VfL Oldenburg,600,2,1,/spielbericht/index/spielbericht/3877023,2022,Oberliga Niedersachsen
07.05.2023,15:00,VfL Oldenburg,TSV Pattensen,,4,1,/spielbericht/index/spielbericht/3876980,2022,Oberliga Niedersachsen
13.05.2023,14:00,FSV Schöningen,VfL Oldenburg,167,0,2,/spielbericht/index/spielbericht/3876982,2022,Oberliga Niedersachsen
21.05.2023,15:00,VfL Oldenburg,Ramlingen-E.,,1,2,/spielbericht/index/spielbericht/3876994,2022,Oberliga Niedersachsen
31.07.2022,15:00,VfL Oldenburg,Ahlerstedt/Ott.,,3,0,/spielbericht/index/spielbericht/3855196,2022,Landespokal Niedersachsen (Amateure)
10.08.2022,19:00,Rotenburger SV,VfL Oldenburg,,5,1,/spielbericht/index/spielbericht/3891186,2022,Landespokal Niedersachsen (Amateure)
25.05.2024,16:00,VfL Oldenburg,BW Bornreihe,,1,1,/spielbericht/index/spielbericht/4123472,2023,Oberliga Niedersachsen
13.08.2023,15:00,VfL Oldenburg,Ramlingen-E.,,2,1,/spielbericht/index/spielbericht/4123478,2023,Oberliga Niedersachsen
20.08.2023,15:00,MTVE Celle,VfL Oldenburg,,3,0,/spielbericht/index/spielbericht/4123490,2023,Oberliga Niedersachsen
27.08.2023,15:00,VfL Oldenburg,SV Meppen II,,2,0,/spielbericht/index/spielbericht/4123286,2023,Oberliga Niedersachsen
02.09.2023,17:00,Arm. Hannover,VfL Oldenburg,550,3,4,/spielbericht/index/spielbericht/4123344,2023,Oberliga Niedersachsen
10.09.2023,15:00,VfL Oldenburg,FSV Schöningen,,2,3,/spielbericht/index/spielbericht/4123186,2023,Oberliga Niedersachsen
16.09.2023,14:00,BSV Rehden,VfL Oldenburg,150,2,1,/spielbericht/index/spielbericht/4123234,2023,Oberliga Niedersachsen
24.09.2023,15:00,VfL Oldenburg,Lupo-Martini,,2,2,/spielbericht/index/spielbericht/4123228,2023,Oberliga Niedersachsen
29.09.2023,19:30,Heeslinger SC,VfL Oldenburg,,1,2,/spielbericht/index/spielbericht/4123281,2023,Oberliga Niedersachsen
08.10.2023,15:00,VfL Oldenburg,STK Eilvese,,4,1,/spielbericht/index/spielbericht/4123220,2023,Oberliga Niedersachsen
13.10.2023,19:30,Kickers Emden,VfL Oldenburg,1.492,2,0,/spielbericht/index/spielbericht/4123246,2023,Oberliga Niedersachsen
22.10.2023,15:00,SVA Delmenhorst,VfL Oldenburg,500,4,1,/spielbericht/index/spielbericht/4123334,2023,Oberliga Niedersachsen
29.10.2023,15:00,VfL Oldenburg,Rotenburger SV,,2,0,/spielbericht/index/spielbericht/4123260,2023,Oberliga Niedersachsen
05.11.2023,14:00,G. Egestorf/L.,VfL Oldenburg,100,2,0,/spielbericht/index/spielbericht/4123193,2023,Oberliga Niedersachsen
12.11.2023,15:00,VfL Oldenburg,VfV Hildesheim,300,2,3,/spielbericht/index/spielbericht/4123363,2023,Oberliga Niedersachsen
18.11.2023,16:00,TuS Bersenbrück,VfL Oldenburg,,0,4,/spielbericht/index/spielbericht/4123214,2023,Oberliga Niedersachsen
26.11.2023,15:00,VfL Oldenburg,SSV Vorsfelde,,2,2,/spielbericht/index/spielbericht/4123270,2023,Oberliga Niedersachsen
20.05.2024,16:00,BW Bornreihe,VfL Oldenburg,,1,3,/spielbericht/index/spielbericht/4164393,2023,Oberliga Niedersachsen
30.03.2024,15:00,Ramlingen-E.,VfL Oldenburg,,1,2,/spielbericht/index/spielbericht/4123305,2023,Oberliga Niedersachsen
03.02.2024,14:00,SSV Vorsfelde,VfL Oldenburg,,6,2,/spielbericht/index/spielbericht/4123298,2023,Oberliga Niedersachsen
11.02.2024,15:00,VfL Oldenburg,MTVE Celle,,2,2,/spielbericht/index/spielbericht/4123316,2023,Oberliga Niedersachsen
17.02.2024,14:00,SV Meppen II,VfL Oldenburg,,1,1,/spielbericht/index/spielbericht/4123327,2023,Oberliga Niedersachsen
25.02.2024,15:00,VfL Oldenburg,Arm. Hannover,,2,0,/spielbericht/index/spielbericht/4123369,2023,Oberliga Niedersachsen
02.03.2024,14:00,FSV Schöningen,VfL Oldenburg,,2,2,/spielbericht/index/spielbericht/4123385,2023,Oberliga Niedersachsen
10.03.2024,15:00,VfL Oldenburg,BSV Rehden,,0,1,/spielbericht/index/spielbericht/4123446,2023,Oberliga Niedersachsen
17.03.2024,15:00,Lupo-Martini,VfL Oldenburg,,2,1,/spielbericht/index/spielbericht/4123425,2023,Oberliga Niedersachsen
24.03.2024,15:00,VfL Oldenburg,Heeslinger SC,,0,2,/spielbericht/index/spielbericht/4123179,2023,Oberliga Niedersachsen
06.04.2024,15:00,STK Eilvese,VfL Oldenburg,,0,2,/spielbericht/index/spielbericht/4123408,2023,Oberliga Niedersachsen
13.04.2024,15:00,VfL Oldenburg,Kickers Emden,,1,2,/spielbericht/index/spielbericht/4123415,2023,Oberliga Niedersachsen
21.04.2024,10:15,VfL Oldenburg,SVA Delmenhorst,,2,1,/spielbericht/index/spielbericht/4220314,2023,Oberliga Niedersachsen
28.04.2024,15:30,Rotenburger SV,VfL Oldenburg,,0,4,/spielbericht/index/spielbericht/4123397,2023,Oberliga Niedersachsen
05.05.2024,15:00,VfL Oldenburg,G. Egestorf/L.,,3,2,/spielbericht/index/spielbericht/4123434,2023,Oberliga Niedersachsen
12.05.2024,15:00,VfV Hildesheim,VfL Oldenburg,,2,0,/spielbericht/index/spielbericht/4123451,2023,Oberliga Niedersachsen
18.05.2024,16:00,VfL Oldenburg,TuS Bersenbrück,,1,4,/spielbericht/index/spielbericht/4123464,2023,Oberliga Niedersachsen
23.08.2023,19:30,TuS Bersenbrück,VfL Oldenburg,,6,2,/spielbericht/index/spielbericht/4094436,2023,Landespokal Niedersachsen (Amateure)
04.08.2024,15:00,HSC Hannover,VfL Oldenburg,180,2,0,/spielbericht/index/spielbericht/4397432,2024,Oberliga Niedersachsen
11.08.2024,15:00,VfL Oldenburg,TuS Bersenbrück,150,1,1,/spielbericht/index/spielbericht/4397635,2024,Oberliga Niedersachsen
16.08.2024,18:30,SV Meppen II,VfL Oldenburg,163,1,1,/spielbericht/index/spielbericht/4397447,2024,Oberliga Niedersachsen
25.08.2024,15:00,VfL Oldenburg,FC Verden 04,150,3,1,/spielbericht/index/spielbericht/4397464,2024,Oberliga Niedersachsen
01.09.2024,15:00,Lupo-Martini,VfL Oldenburg,50,0,0,/spielbericht/index/spielbericht/4397705,2024,Oberliga Niedersachsen
08.09.2024,15:00,VfL Oldenburg,VfV Hildesheim,250,2,2,/spielbericht/index/spielbericht/4397482,2024,Oberliga Niedersachsen
13.09.2024,20:00,Wilhelmshaven,VfL Oldenburg,706,1,1,/spielbericht/index/spielbericht/4397465,2024,Oberliga Niedersachsen
22.09.2024,15:00,VfL Oldenburg,Braunschweig II,150,2,4,/spielbericht/index/spielbericht/4397491,2024,Oberliga Niedersachsen
28.09.2024,15:00,SVA Delmenhorst,VfL Oldenburg,480,1,3,/spielbericht/index/spielbericht/4397711,2024,Oberliga Niedersachsen
03.10.2024,16:00,Arm. Hannover,VfL Oldenburg,310,0,0,/spielbericht/index/spielbericht/4397671,2024,Oberliga Niedersachsen
06.10.2024,15:00,VfL Oldenburg,BSV Rehden,160,0,0,/spielbericht/index/spielbericht/4397725,2024,Oberliga Niedersachsen
12.10.2024,15:00,MTVE Celle,VfL Oldenburg,290,0,1,/spielbericht/index/spielbericht/4397441,2024,Oberliga Niedersachsen
20.10.2024,15:00,VfL Oldenburg,Spelle-Venhaus,100,0,3,/spielbericht/index/spielbericht/4397689,2024,Oberliga Niedersachsen
26.10.2024,14:00,SSV Vorsfelde,VfL Oldenburg,150,4,1,/spielbericht/index/spielbericht/4397693,2024,Oberliga Niedersachsen
31.10.2024,15:00,VfL Oldenburg,FSV Schöningen,60,1,1,/spielbericht/index/spielbericht/4397499,2024,Oberliga Niedersachsen
03.11.2024,15:00,VfL Oldenburg,G. Egestorf/L.,100,3,0,/spielbericht/index/spielbericht/4397509,2024,Oberliga Niedersachsen
09.11.2024,17:00,Heeslinger SC,VfL Oldenburg,250,1,0,/spielbericht/index/spielbericht/4397522,2024,Oberliga Niedersachsen
17.11.2024,15:00,VfL Oldenburg,HSC Hannover,100,1,1,/spielbericht/index/spielbericht/4397680,2024,Oberliga Niedersachsen
26.03.2025,20:00,TuS Bersenbrück,VfL Oldenburg,295,1,0,/spielbericht/index/spielbericht/4397510,2024,Oberliga Niedersachsen
29.11.2024,18:00,VfL Oldenburg,SV Meppen II,150,1,2,/spielbericht/index/spielbericht/4397530,2024,Oberliga Niedersachsen
17.04.2025,19:00,FC Verden 04,VfL Oldenburg,550,0,3,/spielbericht/index/spielbericht/4397662,2024,Oberliga Niedersachsen
30.04.2025,19:30,VfL Oldenburg,Arm. Hannover,187,1,1,/spielbericht/index/spielbericht/4397538,2024,Oberliga Niedersachsen
21.04.2025,15:00,FSV Schöningen,VfL Oldenburg,521,3,0,/spielbericht/index/spielbericht/4397646,2024,Oberliga Niedersachsen
02.03.2025,15:00,VfL Oldenburg,Lupo-Martini,300,0,2,/spielbericht/index/spielbericht/4397641,2024,Oberliga Niedersachsen
08.03.2025,15:00,VfV Hildesheim,VfL Oldenburg,450,1,1,/spielbericht/index/spielbericht/4397563,2024,Oberliga Niedersachsen
16.03.2025,15:00,VfL Oldenburg,Wilhelmshaven,330,0,1,/spielbericht/index/spielbericht/4397551,2024,Oberliga Niedersachsen
22.03.2025,14:00,Braunschweig II,VfL Oldenburg,175,2,1,/spielbericht/index/spielbericht/4397590,2024,Oberliga Niedersachsen
30.03.2025,15:00,VfL Oldenburg,SVA Delmenhorst,465,0,3,/spielbericht/index/spielbericht/4397607,2024,Oberliga Niedersachsen
05.04.2025,14:00,BSV Rehden,VfL Oldenburg,250,4,0,/spielbericht/index/spielbericht/4397726,2024,Oberliga Niedersachsen
13.04.2025,15:00,VfL Oldenburg,MTVE Celle,187,2,1,/spielbericht/index/spielbericht/4397571,2024,Oberliga Niedersachsen
25.04.2025,20:00,Spelle-Venhaus,VfL Oldenburg,350,4,1,/spielbericht/index/spielbericht/4397599,2024,Oberliga Niedersachsen
04.05.2025,15:00,VfL Oldenburg,SSV Vorsfelde,100,3,0,/spielbericht/index/spielbericht/4397578,2024,Oberliga Niedersachsen
11.05.2025,15:00,G. Egestorf/L.,VfL Oldenburg,150,1,0,/spielbericht/index/spielbericht/4397617,2024,Oberliga Niedersachsen
18.05.2025,15:00,VfL Oldenburg,Heeslinger SC,,0,1,/spielbericht/index/spielbericht/4397620,2024,Oberliga Niedersachsen
28.07.2024,15:00,VfL Oldenburg,Spelle-Venhaus,,0,1,/spielbericht/index/spielbericht/4372957,2024,Landespokal Niedersachsen (Amateure)
