date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
10.09.2016,15:30,SC Freiburg,Bor. M'gladbach,24.000,3,1,/spielbericht/index/spielbericht/2704229,2016,Bundesliga
16.09.2016,20:30,1.FC Köln,SC Freiburg,47.200,3,0,/spielbericht/index/spielbericht/2704235,2016,Bundesliga
20.09.2016,20:00,SC Freiburg,Hamburger SV,24.000,1,0,/spielbericht/index/spielbericht/2704247,2016,Bundesliga
23.09.2016,20:30,Bor. Dortmund,SC Freiburg,80.800,3,1,/spielbericht/index/spielbericht/2704251,2016,Bundesliga
01.10.2016,15:30,SC Freiburg,E. Frankfurt,24.000,1,0,/spielbericht/index/spielbericht/2704267,2016,Bundesliga
15.10.2016,15:30,TSG Hoffenheim,SC Freiburg,28.540,2,1,/spielbericht/index/spielbericht/2704276,2016,Bundesliga
22.10.2016,15:30,SC Freiburg,FC Augsburg,24.000,2,1,/spielbericht/index/spielbericht/2704285,2016,Bundesliga
29.10.2016,15:30,Werder Bremen,SC Freiburg,41.500,1,3,/spielbericht/index/spielbericht/2704310,2016,Bundesliga
05.11.2016,15:30,SC Freiburg,VfL Wolfsburg,23.500,0,3,/spielbericht/index/spielbericht/2704320,2016,Bundesliga
19.11.2016,15:30,1.FSV Mainz 05,SC Freiburg,26.573,4,2,/spielbericht/index/spielbericht/2704334,2016,Bundesliga
25.11.2016,20:30,SC Freiburg,RB Leipzig,24.000,1,4,/spielbericht/index/spielbericht/2704359,2016,Bundesliga
03.12.2016,15:30,B. Leverkusen,SC Freiburg,27.111,1,1,/spielbericht/index/spielbericht/2704361,2016,Bundesliga
10.12.2016,15:30,SC Freiburg,Darmstadt 98,24.000,1,0,/spielbericht/index/spielbericht/2704433,2016,Bundesliga
17.12.2016,15:30,FC Schalke 04,SC Freiburg,60.445,1,1,/spielbericht/index/spielbericht/2704435,2016,Bundesliga
21.12.2016,20:00,FC Ingolstadt,SC Freiburg,13.904,1,2,/spielbericht/index/spielbericht/2704458,2016,Bundesliga
20.01.2017,20:30,SC Freiburg,Bayern München,24.000,1,2,/spielbericht/index/spielbericht/2704468,2016,Bundesliga
29.01.2017,15:30,SC Freiburg,Hertha BSC,23.800,2,1,/spielbericht/index/spielbericht/2704486,2016,Bundesliga
04.02.2017,15:30,Bor. M'gladbach,SC Freiburg,47.194,3,0,/spielbericht/index/spielbericht/2704499,2016,Bundesliga
12.02.2017,17:30,SC Freiburg,1.FC Köln,24.000,2,1,/spielbericht/index/spielbericht/2704513,2016,Bundesliga
18.02.2017,18:31,Hamburger SV,SC Freiburg,49.405,2,2,/spielbericht/index/spielbericht/2704529,2016,Bundesliga
25.02.2017,15:30,SC Freiburg,Bor. Dortmund,24.000,0,3,/spielbericht/index/spielbericht/2704549,2016,Bundesliga
05.03.2017,15:30,E. Frankfurt,SC Freiburg,51.500,1,2,/spielbericht/index/spielbericht/2704559,2016,Bundesliga
11.03.2017,15:30,SC Freiburg,TSG Hoffenheim,24.000,1,1,/spielbericht/index/spielbericht/2704576,2016,Bundesliga
18.03.2017,15:30,FC Augsburg,SC Freiburg,28.843,1,1,/spielbericht/index/spielbericht/2704583,2016,Bundesliga
01.04.2017,15:30,SC Freiburg,Werder Bremen,24.000,2,5,/spielbericht/index/spielbericht/2704594,2016,Bundesliga
05.04.2017,20:00,VfL Wolfsburg,SC Freiburg,24.179,0,1,/spielbericht/index/spielbericht/2704608,2016,Bundesliga
08.04.2017,15:30,SC Freiburg,1.FSV Mainz 05,24.000,1,0,/spielbericht/index/spielbericht/2704630,2016,Bundesliga
15.04.2017,15:30,RB Leipzig,SC Freiburg,41.446,4,0,/spielbericht/index/spielbericht/2704649,2016,Bundesliga
23.04.2017,15:30,SC Freiburg,B. Leverkusen,24.000,2,1,/spielbericht/index/spielbericht/2704658,2016,Bundesliga
29.04.2017,15:30,Darmstadt 98,SC Freiburg,17.400,3,0,/spielbericht/index/spielbericht/2704674,2016,Bundesliga
07.05.2017,17:30,SC Freiburg,FC Schalke 04,24.000,2,0,/spielbericht/index/spielbericht/2704685,2016,Bundesliga
13.05.2017,15:30,SC Freiburg,FC Ingolstadt,24.000,1,1,/spielbericht/index/spielbericht/2704702,2016,Bundesliga
20.05.2017,15:30,Bayern München,SC Freiburg,75.000,4,1,/spielbericht/index/spielbericht/2704704,2016,Bundesliga
20.08.2016,15:30,Babelsberg 03,SC Freiburg,6.341,0,4,/spielbericht/index/spielbericht/2699118,2016,DFB-Pokal
25.10.2016,18:30,SC Freiburg,SV Sandhausen,14.600,6,7,/spielbericht/index/spielbericht/2754883,2016,DFB-Pokal
20.08.2017,15:30,SC Freiburg,E. Frankfurt,24.000,0,0,/spielbericht/index/spielbericht/2871498,2017,Bundesliga
27.08.2017,15:30,RB Leipzig,SC Freiburg,39.265,4,1,/spielbericht/index/spielbericht/2871544,2017,Bundesliga
09.09.2017,15:30,SC Freiburg,Bor. Dortmund,24.000,0,0,/spielbericht/index/spielbericht/2871593,2017,Bundesliga
17.09.2017,15:30,B. Leverkusen,SC Freiburg,26.232,4,0,/spielbericht/index/spielbericht/2871661,2017,Bundesliga
20.09.2017,20:30,SC Freiburg,Hannover 96,22.900,1,1,/spielbericht/index/spielbericht/2871693,2017,Bundesliga
23.09.2017,15:30,Werder Bremen,SC Freiburg,41.000,0,0,/spielbericht/index/spielbericht/2871731,2017,Bundesliga
01.10.2017,13:30,SC Freiburg,TSG Hoffenheim,24.000,3,2,/spielbericht/index/spielbericht/2871775,2017,Bundesliga
14.10.2017,15:30,Bayern München,SC Freiburg,75.000,5,0,/spielbericht/index/spielbericht/2871809,2017,Bundesliga
22.10.2017,15:30,SC Freiburg,Hertha BSC,23.800,1,1,/spielbericht/index/spielbericht/2871856,2017,Bundesliga
29.10.2017,18:00,VfB Stuttgart,SC Freiburg,58.872,3,0,/spielbericht/index/spielbericht/2871907,2017,Bundesliga
04.11.2017,15:30,SC Freiburg,FC Schalke 04,24.000,0,1,/spielbericht/index/spielbericht/2871956,2017,Bundesliga
18.11.2017,15:30,VfL Wolfsburg,SC Freiburg,23.744,3,1,/spielbericht/index/spielbericht/2871996,2017,Bundesliga
25.11.2017,15:30,SC Freiburg,1.FSV Mainz 05,24.000,2,1,/spielbericht/index/spielbericht/2872028,2017,Bundesliga
01.12.2017,20:30,SC Freiburg,Hamburger SV,24.000,0,0,/spielbericht/index/spielbericht/2871983,2017,Bundesliga
10.12.2017,14:00,1.FC Köln,SC Freiburg,45.100,3,4,/spielbericht/index/spielbericht/2871937,2017,Bundesliga
12.12.2017,20:40,SC Freiburg,Bor. M'gladbach,23.800,1,0,/spielbericht/index/spielbericht/2871911,2017,Bundesliga
16.12.2017,15:30,FC Augsburg,SC Freiburg,26.345,3,3,/spielbericht/index/spielbericht/2871878,2017,Bundesliga
13.01.2018,15:30,E. Frankfurt,SC Freiburg,45.300,1,1,/spielbericht/index/spielbericht/2871489,2017,Bundesliga
20.01.2018,15:30,SC Freiburg,RB Leipzig,23.700,2,1,/spielbericht/index/spielbericht/2871505,2017,Bundesliga
27.01.2018,15:30,Bor. Dortmund,SC Freiburg,81.360,2,2,/spielbericht/index/spielbericht/2871565,2017,Bundesliga
03.02.2018,15:30,SC Freiburg,B. Leverkusen,24.000,0,0,/spielbericht/index/spielbericht/2871648,2017,Bundesliga
10.02.2018,15:30,Hannover 96,SC Freiburg,37.800,2,1,/spielbericht/index/spielbericht/2871680,2017,Bundesliga
17.02.2018,15:30,SC Freiburg,Werder Bremen,24.000,1,0,/spielbericht/index/spielbericht/2871720,2017,Bundesliga
24.02.2018,15:30,TSG Hoffenheim,SC Freiburg,30.150,1,1,/spielbericht/index/spielbericht/2871757,2017,Bundesliga
04.03.2018,18:00,SC Freiburg,Bayern München,24.000,0,4,/spielbericht/index/spielbericht/2872108,2017,Bundesliga
10.03.2018,15:30,Hertha BSC,SC Freiburg,38.625,0,0,/spielbericht/index/spielbericht/2871794,2017,Bundesliga
16.03.2018,20:30,SC Freiburg,VfB Stuttgart,24.000,1,2,/spielbericht/index/spielbericht/2871830,2017,Bundesliga
31.03.2018,15:30,FC Schalke 04,SC Freiburg,62.271,2,0,/spielbericht/index/spielbericht/2872020,2017,Bundesliga
07.04.2018,15:30,SC Freiburg,VfL Wolfsburg,24.000,0,2,/spielbericht/index/spielbericht/2872046,2017,Bundesliga
16.04.2018,20:30,1.FSV Mainz 05,SC Freiburg,26.407,2,0,/spielbericht/index/spielbericht/2872067,2017,Bundesliga
21.04.2018,15:30,Hamburger SV,SC Freiburg,54.847,1,0,/spielbericht/index/spielbericht/2872076,2017,Bundesliga
28.04.2018,15:30,SC Freiburg,1.FC Köln,24.000,3,2,/spielbericht/index/spielbericht/2872082,2017,Bundesliga
05.05.2018,15:30,Bor. M'gladbach,SC Freiburg,54.018,3,1,/spielbericht/index/spielbericht/2872092,2017,Bundesliga
12.05.2018,15:30,SC Freiburg,FC Augsburg,24.000,2,0,/spielbericht/index/spielbericht/2872100,2017,Bundesliga
12.08.2017,15:30,G. Halberstadt,SC Freiburg,5.037,1,2,/spielbericht/index/spielbericht/2864717,2017,DFB-Pokal
25.10.2017,20:45,SC Freiburg,Dynamo Dresden,17.800,3,1,/spielbericht/index/spielbericht/2914253,2017,DFB-Pokal
20.12.2017,18:30,Werder Bremen,SC Freiburg,33.519,3,2,/spielbericht/index/spielbericht/2957389,2017,DFB-Pokal
27.07.2017,21:05,SC Freiburg,NK Domzale,14.000,1,0,/spielbericht/index/spielbericht/2894110,2017,UEFA Europa League Qualifikation
03.08.2017,21:05,NK Domzale,SC Freiburg,5.136,2,0,/spielbericht/index/spielbericht/2894111,2017,UEFA Europa League Qualifikation
25.08.2018,15:30,SC Freiburg,E. Frankfurt,24.000,0,2,/spielbericht/index/spielbericht/3058411,2018,Bundesliga
01.09.2018,15:30,TSG Hoffenheim,SC Freiburg,28.619,3,1,/spielbericht/index/spielbericht/3058425,2018,Bundesliga
16.09.2018,18:00,SC Freiburg,VfB Stuttgart,24.000,3,3,/spielbericht/index/spielbericht/3058438,2018,Bundesliga
22.09.2018,15:30,VfL Wolfsburg,SC Freiburg,23.011,1,3,/spielbericht/index/spielbericht/3058449,2018,Bundesliga
25.09.2018,20:30,SC Freiburg,FC Schalke 04,24.000,1,0,/spielbericht/index/spielbericht/3058457,2018,Bundesliga
30.09.2018,18:00,FC Augsburg,SC Freiburg,26.488,4,1,/spielbericht/index/spielbericht/3058466,2018,Bundesliga
07.10.2018,13:30,SC Freiburg,B. Leverkusen,23.800,0,0,/spielbericht/index/spielbericht/3058475,2018,Bundesliga
21.10.2018,15:30,Hertha BSC,SC Freiburg,53.716,1,1,/spielbericht/index/spielbericht/3058483,2018,Bundesliga
26.10.2018,20:30,SC Freiburg,Bor. M'gladbach,24.000,3,1,/spielbericht/index/spielbericht/3058492,2018,Bundesliga
03.11.2018,15:30,Bayern München,SC Freiburg,75.000,1,1,/spielbericht/index/spielbericht/3058496,2018,Bundesliga
10.11.2018,15:30,SC Freiburg,1.FSV Mainz 05,24.000,1,3,/spielbericht/index/spielbericht/3058511,2018,Bundesliga
25.11.2018,15:30,SC Freiburg,Werder Bremen,24.000,1,1,/spielbericht/index/spielbericht/3058520,2018,Bundesliga
01.12.2018,15:30,Bor. Dortmund,SC Freiburg,81.365,2,0,/spielbericht/index/spielbericht/3058524,2018,Bundesliga
08.12.2018,15:30,SC Freiburg,RB Leipzig,23.800,3,0,/spielbericht/index/spielbericht/3058538,2018,Bundesliga
15.12.2018,15:30,F. Düsseldorf,SC Freiburg,38.000,2,0,/spielbericht/index/spielbericht/3058548,2018,Bundesliga
19.12.2018,20:30,SC Freiburg,Hannover 96,23.500,1,1,/spielbericht/index/spielbericht/3058555,2018,Bundesliga
22.12.2018,15:30,1.FC Nürnberg,SC Freiburg,36.190,0,1,/spielbericht/index/spielbericht/3058567,2018,Bundesliga
19.01.2019,15:30,E. Frankfurt,SC Freiburg,49.200,3,1,/spielbericht/index/spielbericht/3058573,2018,Bundesliga
26.01.2019,15:30,SC Freiburg,TSG Hoffenheim,24.000,2,4,/spielbericht/index/spielbericht/3058582,2018,Bundesliga
03.02.2019,18:00,VfB Stuttgart,SC Freiburg,51.009,2,2,/spielbericht/index/spielbericht/3058588,2018,Bundesliga
09.02.2019,15:30,SC Freiburg,VfL Wolfsburg,23.600,3,3,/spielbericht/index/spielbericht/3058600,2018,Bundesliga
16.02.2019,15:30,FC Schalke 04,SC Freiburg,60.000,0,0,/spielbericht/index/spielbericht/3058603,2018,Bundesliga
23.02.2019,15:30,SC Freiburg,FC Augsburg,23.600,5,1,/spielbericht/index/spielbericht/3058618,2018,Bundesliga
02.03.2019,15:30,B. Leverkusen,SC Freiburg,26.607,2,0,/spielbericht/index/spielbericht/3058631,2018,Bundesliga
09.03.2019,15:30,SC Freiburg,Hertha BSC,24.000,2,1,/spielbericht/index/spielbericht/3058645,2018,Bundesliga
15.03.2019,20:30,Bor. M'gladbach,SC Freiburg,46.832,1,1,/spielbericht/index/spielbericht/3058653,2018,Bundesliga
30.03.2019,15:30,SC Freiburg,Bayern München,24.000,1,1,/spielbericht/index/spielbericht/3058663,2018,Bundesliga
05.04.2019,20:30,1.FSV Mainz 05,SC Freiburg,27.305,5,0,/spielbericht/index/spielbericht/3058673,2018,Bundesliga
13.04.2019,15:30,Werder Bremen,SC Freiburg,42.100,2,1,/spielbericht/index/spielbericht/3058680,2018,Bundesliga
21.04.2019,15:30,SC Freiburg,Bor. Dortmund,24.000,0,4,/spielbericht/index/spielbericht/3058690,2018,Bundesliga
27.04.2019,15:30,RB Leipzig,SC Freiburg,40.826,2,1,/spielbericht/index/spielbericht/3058695,2018,Bundesliga
05.05.2019,15:30,SC Freiburg,F. Düsseldorf,24.000,1,1,/spielbericht/index/spielbericht/3058708,2018,Bundesliga
11.05.2019,15:30,Hannover 96,SC Freiburg,38.100,3,0,/spielbericht/index/spielbericht/3058718,2018,Bundesliga
18.05.2019,15:30,SC Freiburg,1.FC Nürnberg,24.000,5,1,/spielbericht/index/spielbericht/3058725,2018,Bundesliga
20.08.2018,18:30,Energie Cottbus,SC Freiburg,15.245,5,7,/spielbericht/index/spielbericht/3048437,2018,DFB-Pokal
31.10.2018,20:45,Holstein Kiel,SC Freiburg,9.361,2,1,/spielbericht/index/spielbericht/3096451,2018,DFB-Pokal
17.08.2019,15:30,SC Freiburg,1.FSV Mainz 05,24.000,3,0,/spielbericht/index/spielbericht/3203431,2019,Bundesliga
24.08.2019,15:30,SC Paderborn,SC Freiburg,14.322,1,3,/spielbericht/index/spielbericht/3203450,2019,Bundesliga
31.08.2019,15:30,SC Freiburg,1.FC Köln,24.000,1,2,/spielbericht/index/spielbericht/3203457,2019,Bundesliga
15.09.2019,15:30,TSG Hoffenheim,SC Freiburg,29.395,0,3,/spielbericht/index/spielbericht/3203462,2019,Bundesliga
21.09.2019,15:30,SC Freiburg,FC Augsburg,23.800,1,1,/spielbericht/index/spielbericht/3203476,2019,Bundesliga
29.09.2019,15:30,F. Düsseldorf,SC Freiburg,39.244,1,2,/spielbericht/index/spielbericht/3203481,2019,Bundesliga
05.10.2019,15:30,SC Freiburg,Bor. Dortmund,24.000,2,2,/spielbericht/index/spielbericht/3203493,2019,Bundesliga
19.10.2019,15:30,Union Berlin,SC Freiburg,22.012,2,0,/spielbericht/index/spielbericht/3203504,2019,Bundesliga
26.10.2019,15:30,SC Freiburg,RB Leipzig,24.000,2,1,/spielbericht/index/spielbericht/3203511,2019,Bundesliga
02.11.2019,15:30,Werder Bremen,SC Freiburg,41.000,2,2,/spielbericht/index/spielbericht/3203518,2019,Bundesliga
10.11.2019,18:00,SC Freiburg,E. Frankfurt,24.000,1,0,/spielbericht/index/spielbericht/3203528,2019,Bundesliga
23.11.2019,15:30,B. Leverkusen,SC Freiburg,29.032,1,1,/spielbericht/index/spielbericht/3203534,2019,Bundesliga
01.12.2019,15:30,Bor. M'gladbach,SC Freiburg,51.080,4,2,/spielbericht/index/spielbericht/3203542,2019,Bundesliga
07.12.2019,15:30,SC Freiburg,VfL Wolfsburg,23.800,1,0,/spielbericht/index/spielbericht/3203556,2019,Bundesliga
14.12.2019,15:30,Hertha BSC,SC Freiburg,37.343,1,0,/spielbericht/index/spielbericht/3203563,2019,Bundesliga
18.12.2019,20:30,SC Freiburg,Bayern München,24.000,1,3,/spielbericht/index/spielbericht/3203574,2019,Bundesliga
21.12.2019,15:30,FC Schalke 04,SC Freiburg,61.867,2,2,/spielbericht/index/spielbericht/3203583,2019,Bundesliga
18.01.2020,15:30,1.FSV Mainz 05,SC Freiburg,23.138,1,2,/spielbericht/index/spielbericht/3203590,2019,Bundesliga
25.01.2020,15:30,SC Freiburg,SC Paderborn,23.500,0,2,/spielbericht/index/spielbericht/3203602,2019,Bundesliga
02.02.2020,15:30,1.FC Köln,SC Freiburg,50.000,4,0,/spielbericht/index/spielbericht/3203611,2019,Bundesliga
08.02.2020,15:30,SC Freiburg,TSG Hoffenheim,24.000,1,0,/spielbericht/index/spielbericht/3203620,2019,Bundesliga
15.02.2020,15:30,FC Augsburg,SC Freiburg,26.822,1,1,/spielbericht/index/spielbericht/3203627,2019,Bundesliga
22.02.2020,15:30,SC Freiburg,F. Düsseldorf,24.000,0,2,/spielbericht/index/spielbericht/3203638,2019,Bundesliga
29.02.2020,15:30,Bor. Dortmund,SC Freiburg,81.365,1,0,/spielbericht/index/spielbericht/3203640,2019,Bundesliga
07.03.2020,15:30,SC Freiburg,Union Berlin,24.000,3,1,/spielbericht/index/spielbericht/3203655,2019,Bundesliga
16.05.2020,15:30,RB Leipzig,SC Freiburg,x,1,1,/spielbericht/index/spielbericht/3203659,2019,Bundesliga
23.05.2020,15:30,SC Freiburg,Werder Bremen,x,0,1,/spielbericht/index/spielbericht/3203672,2019,Bundesliga
26.05.2020,20:30,E. Frankfurt,SC Freiburg,x,3,3,/spielbericht/index/spielbericht/3203679,2019,Bundesliga
29.05.2020,20:30,SC Freiburg,B. Leverkusen,x,0,1,/spielbericht/index/spielbericht/3203690,2019,Bundesliga
05.06.2020,20:30,SC Freiburg,Bor. M'gladbach,x,1,0,/spielbericht/index/spielbericht/3203700,2019,Bundesliga
13.06.2020,15:30,VfL Wolfsburg,SC Freiburg,x,2,2,/spielbericht/index/spielbericht/3203704,2019,Bundesliga
16.06.2020,20:30,SC Freiburg,Hertha BSC,x,2,1,/spielbericht/index/spielbericht/3203718,2019,Bundesliga
20.06.2020,15:30,Bayern München,SC Freiburg,x,3,1,/spielbericht/index/spielbericht/3203721,2019,Bundesliga
27.06.2020,15:30,SC Freiburg,FC Schalke 04,x,4,0,/spielbericht/index/spielbericht/3203736,2019,Bundesliga
10.08.2019,15:30,1.FC Magdeburg,SC Freiburg,14.093,0,1,/spielbericht/index/spielbericht/3195551,2019,DFB-Pokal
29.10.2019,18:30,SC Freiburg,Union Berlin,24.000,1,3,/spielbericht/index/spielbericht/3245516,2019,DFB-Pokal
19.09.2020,15:30,VfB Stuttgart,SC Freiburg,8.000,2,3,/spielbericht/index/spielbericht/3412891,2020,Bundesliga
27.09.2020,18:00,SC Freiburg,VfL Wolfsburg,3.200,1,1,/spielbericht/index/spielbericht/3412904,2020,Bundesliga
03.10.2020,15:30,Bor. Dortmund,SC Freiburg,11.500,4,0,/spielbericht/index/spielbericht/3412920,2020,Bundesliga
17.10.2020,15:30,SC Freiburg,Werder Bremen,x,1,1,/spielbericht/index/spielbericht/3412939,2020,Bundesliga
24.10.2020,15:30,Union Berlin,SC Freiburg,4.500,1,1,/spielbericht/index/spielbericht/3412960,2020,Bundesliga
01.11.2020,15:30,SC Freiburg,B. Leverkusen,x,2,4,/spielbericht/index/spielbericht/3412975,2020,Bundesliga
07.11.2020,15:30,RB Leipzig,SC Freiburg,x,3,0,/spielbericht/index/spielbericht/3412992,2020,Bundesliga
22.11.2020,15:30,SC Freiburg,1.FSV Mainz 05,x,1,3,/spielbericht/index/spielbericht/3413012,2020,Bundesliga
28.11.2020,15:30,FC Augsburg,SC Freiburg,x,1,1,/spielbericht/index/spielbericht/3413025,2020,Bundesliga
05.12.2020,15:30,SC Freiburg,Bor. M'gladbach,x,2,2,/spielbericht/index/spielbericht/3413038,2020,Bundesliga
12.12.2020,15:30,SC Freiburg,Arm. Bielefeld,x,2,0,/spielbericht/index/spielbericht/3413059,2020,Bundesliga
16.12.2020,18:30,FC Schalke 04,SC Freiburg,x,0,2,/spielbericht/index/spielbericht/3413076,2020,Bundesliga
20.12.2020,15:30,SC Freiburg,Hertha BSC,x,4,1,/spielbericht/index/spielbericht/3413085,2020,Bundesliga
02.01.2021,15:30,TSG Hoffenheim,SC Freiburg,x,1,3,/spielbericht/index/spielbericht/3413101,2020,Bundesliga
09.01.2021,15:30,SC Freiburg,1.FC Köln,x,5,0,/spielbericht/index/spielbericht/3413120,2020,Bundesliga
17.01.2021,15:30,Bayern München,SC Freiburg,x,2,1,/spielbericht/index/spielbericht/3413135,2020,Bundesliga
20.01.2021,20:30,SC Freiburg,E. Frankfurt,x,2,2,/spielbericht/index/spielbericht/3413156,2020,Bundesliga
23.01.2021,15:30,SC Freiburg,VfB Stuttgart,x,2,1,/spielbericht/index/spielbericht/3413174,2020,Bundesliga
31.01.2021,18:00,VfL Wolfsburg,SC Freiburg,x,3,0,/spielbericht/index/spielbericht/3413165,2020,Bundesliga
06.02.2021,15:30,SC Freiburg,Bor. Dortmund,x,2,1,/spielbericht/index/spielbericht/3413147,2020,Bundesliga
13.02.2021,15:30,Werder Bremen,SC Freiburg,x,0,0,/spielbericht/index/spielbericht/3413133,2020,Bundesliga
20.02.2021,15:30,SC Freiburg,Union Berlin,x,0,1,/spielbericht/index/spielbericht/3413110,2020,Bundesliga
28.02.2021,18:00,B. Leverkusen,SC Freiburg,x,1,2,/spielbericht/index/spielbericht/3413093,2020,Bundesliga
06.03.2021,15:30,SC Freiburg,RB Leipzig,x,0,3,/spielbericht/index/spielbericht/3413066,2020,Bundesliga
13.03.2021,15:30,1.FSV Mainz 05,SC Freiburg,x,1,0,/spielbericht/index/spielbericht/3413053,2020,Bundesliga
21.03.2021,18:00,SC Freiburg,FC Augsburg,x,2,0,/spielbericht/index/spielbericht/3413029,2020,Bundesliga
03.04.2021,20:30,Bor. M'gladbach,SC Freiburg,x,2,1,/spielbericht/index/spielbericht/3413002,2020,Bundesliga
09.04.2021,20:30,Arm. Bielefeld,SC Freiburg,x,1,0,/spielbericht/index/spielbericht/3412989,2020,Bundesliga
17.04.2021,15:30,SC Freiburg,FC Schalke 04,x,4,0,/spielbericht/index/spielbericht/3412969,2020,Bundesliga
06.05.2021,18:30,Hertha BSC,SC Freiburg,x,3,0,/spielbericht/index/spielbericht/3412950,2020,Bundesliga
24.04.2021,15:30,SC Freiburg,TSG Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3412932,2020,Bundesliga
09.05.2021,13:30,1.FC Köln,SC Freiburg,x,1,4,/spielbericht/index/spielbericht/3412916,2020,Bundesliga
15.05.2021,15:30,SC Freiburg,Bayern München,x,2,2,/spielbericht/index/spielbericht/3412895,2020,Bundesliga
22.05.2021,15:30,E. Frankfurt,SC Freiburg,x,3,1,/spielbericht/index/spielbericht/3412878,2020,Bundesliga
13.09.2020,18:30,W. Mannheim,SC Freiburg,500,1,2,/spielbericht/index/spielbericht/3422906,2020,DFB-Pokal
23.12.2020,20:45,VfB Stuttgart,SC Freiburg,x,1,0,/spielbericht/index/spielbericht/3485241,2020,DFB-Pokal
14.08.2021,15:30,Arm. Bielefeld,SC Freiburg,13.750,0,0,/spielbericht/index/spielbericht/3588146,2021,Bundesliga
21.08.2021,15:30,SC Freiburg,Bor. Dortmund,10.100,2,1,/spielbericht/index/spielbericht/3588152,2021,Bundesliga
28.08.2021,15:30,VfB Stuttgart,SC Freiburg,25.000,2,3,/spielbericht/index/spielbericht/3588170,2021,Bundesliga
11.09.2021,15:30,SC Freiburg,1.FC Köln,10.000,1,1,/spielbericht/index/spielbericht/3588180,2021,Bundesliga
18.09.2021,15:30,1.FSV Mainz 05,SC Freiburg,13.500,0,0,/spielbericht/index/spielbericht/3588197,2021,Bundesliga
26.09.2021,17:30,SC Freiburg,FC Augsburg,14.400,3,0,/spielbericht/index/spielbericht/3588216,2021,Bundesliga
02.10.2021,15:30,Hertha BSC,SC Freiburg,18.376,1,2,/spielbericht/index/spielbericht/3588226,2021,Bundesliga
16.10.2021,15:30,SC Freiburg,RB Leipzig,20.000,1,1,/spielbericht/index/spielbericht/3588243,2021,Bundesliga
23.10.2021,15:30,VfL Wolfsburg,SC Freiburg,10.251,0,2,/spielbericht/index/spielbericht/3588258,2021,Bundesliga
30.10.2021,15:30,SC Freiburg,Greuther Fürth,31.500,3,1,/spielbericht/index/spielbericht/3588279,2021,Bundesliga
06.11.2021,15:30,Bayern München,SC Freiburg,75.024,2,1,/spielbericht/index/spielbericht/3588283,2021,Bundesliga
21.11.2021,15:30,SC Freiburg,E. Frankfurt,32.500,0,2,/spielbericht/index/spielbericht/3588305,2021,Bundesliga
27.11.2021,15:30,VfL Bochum,SC Freiburg,19.700,2,1,/spielbericht/index/spielbericht/3588326,2021,Bundesliga
05.12.2021,17:30,Bor. M'gladbach,SC Freiburg,10.025,0,6,/spielbericht/index/spielbericht/3588340,2021,Bundesliga
11.12.2021,15:30,SC Freiburg,TSG Hoffenheim,750,1,2,/spielbericht/index/spielbericht/3588350,2021,Bundesliga
15.12.2021,20:30,Union Berlin,SC Freiburg,5.000,0,0,/spielbericht/index/spielbericht/3588376,2021,Bundesliga
19.12.2021,15:30,SC Freiburg,B. Leverkusen,750,2,1,/spielbericht/index/spielbericht/3588385,2021,Bundesliga
08.01.2022,15:30,SC Freiburg,Arm. Bielefeld,500,2,2,/spielbericht/index/spielbericht/3588404,2021,Bundesliga
14.01.2022,20:30,Bor. Dortmund,SC Freiburg,750,5,1,/spielbericht/index/spielbericht/3588418,2021,Bundesliga
22.01.2022,15:30,SC Freiburg,VfB Stuttgart,500,2,0,/spielbericht/index/spielbericht/3588440,2021,Bundesliga
05.02.2022,15:30,1.FC Köln,SC Freiburg,10.000,1,0,/spielbericht/index/spielbericht/3588462,2021,Bundesliga
12.02.2022,15:30,SC Freiburg,1.FSV Mainz 05,10.000,1,1,/spielbericht/index/spielbericht/3588468,2021,Bundesliga
19.02.2022,15:30,FC Augsburg,SC Freiburg,14.050,1,2,/spielbericht/index/spielbericht/3588486,2021,Bundesliga
26.02.2022,15:30,SC Freiburg,Hertha BSC,21.000,3,0,/spielbericht/index/spielbericht/3588494,2021,Bundesliga
05.03.2022,15:30,RB Leipzig,SC Freiburg,24.758,1,1,/spielbericht/index/spielbericht/3588509,2021,Bundesliga
12.03.2022,15:30,SC Freiburg,VfL Wolfsburg,25.000,3,2,/spielbericht/index/spielbericht/3588531,2021,Bundesliga
19.03.2022,15:30,Greuther Fürth,SC Freiburg,9.884,0,0,/spielbericht/index/spielbericht/3588552,2021,Bundesliga
02.04.2022,15:30,SC Freiburg,Bayern München,34.700,1,4,/spielbericht/index/spielbericht/3588567,2021,Bundesliga
10.04.2022,17:30,E. Frankfurt,SC Freiburg,47.000,1,2,/spielbericht/index/spielbericht/3588583,2021,Bundesliga
16.04.2022,15:30,SC Freiburg,VfL Bochum,34.000,3,0,/spielbericht/index/spielbericht/3588593,2021,Bundesliga
23.04.2022,15:30,SC Freiburg,Bor. M'gladbach,34.700,3,3,/spielbericht/index/spielbericht/3588611,2021,Bundesliga
30.04.2022,18:30,TSG Hoffenheim,SC Freiburg,23.627,3,4,/spielbericht/index/spielbericht/3588630,2021,Bundesliga
07.05.2022,15:30,SC Freiburg,Union Berlin,34.700,1,4,/spielbericht/index/spielbericht/3588652,2021,Bundesliga
