date,time,home_team,away_team,participants,home_score,away_score,match_link,season,competition
18.01.2020,15:30,F. Düsseldorf,SV Werder Bremen,46.000,0,1,/spielbericht/index/spielbericht/3203588,2019,Bundesliga
26.01.2020,15:30,SV Werder Bremen,TSG Hoffenheim,40.000,0,3,/spielbericht/index/spielbericht/3203601,2019,Bundesliga
01.02.2020,15:30,FC Augsburg,SV Werder Bremen,29.432,2,1,/spielbericht/index/spielbericht/3203610,2019,Bundesliga
08.02.2020,15:30,SV Werder Bremen,Union Berlin,42.100,0,2,/spielbericht/index/spielbericht/3203618,2019,Bundesliga
15.02.2020,15:30,RB Leipzig,SV Werder Bremen,41.308,3,0,/spielbericht/index/spielbericht/3203623,2019,Bundesliga
22.02.2020,15:30,SV Werder Bremen,Bor. Dortmund,42.100,0,2,/spielbericht/index/spielbericht/3203636,2019,Bundesliga
03.06.2020,20:30,SV Werder Bremen,E. Frankfurt,x,0,3,/spielbericht/index/spielbericht/3203642,2019,Bundesliga
07.03.2020,15:30,Hertha BSC,SV Werder Bremen,58.028,2,2,/spielbericht/index/spielbericht/3203653,2019,Bundesliga
18.05.2020,20:30,SV Werder Bremen,B. Leverkusen,x,1,4,/spielbericht/index/spielbericht/3203661,2019,Bundesliga
23.05.2020,15:30,SC Freiburg,SV Werder Bremen,x,0,1,/spielbericht/index/spielbericht/3203672,2019,Bundesliga
26.05.2020,20:30,SV Werder Bremen,Bor. M'gladbach,x,0,0,/spielbericht/index/spielbericht/3203680,2019,Bundesliga
30.05.2020,15:30,FC Schalke 04,SV Werder Bremen,x,0,1,/spielbericht/index/spielbericht/3203691,2019,Bundesliga
07.06.2020,13:30,SV Werder Bremen,VfL Wolfsburg,x,0,1,/spielbericht/index/spielbericht/3203698,2019,Bundesliga
13.06.2020,15:30,SC Paderborn,SV Werder Bremen,x,1,5,/spielbericht/index/spielbericht/3203711,2019,Bundesliga
16.06.2020,20:30,SV Werder Bremen,Bayern München,x,0,1,/spielbericht/index/spielbericht/3203717,2019,Bundesliga
20.06.2020,15:30,1.FSV Mainz 05,SV Werder Bremen,x,3,1,/spielbericht/index/spielbericht/3203726,2019,Bundesliga
27.06.2020,15:30,SV Werder Bremen,1.FC Köln,x,6,1,/spielbericht/index/spielbericht/3203735,2019,Bundesliga
02.07.2020,20:30,SV Werder Bremen,1.FC Heidenheim,x,0,0,/spielbericht/index/spielbericht/3389487,2019,Relegation Bundesliga
06.07.2020,20:30,1.FC Heidenheim,SV Werder Bremen,x,2,2,/spielbericht/index/spielbericht/3389488,2019,Relegation Bundesliga
10.08.2019,20:45,SVA Delmenhorst,SV Werder Bremen,41.500,1,6,/spielbericht/index/spielbericht/3195521,2019,DFB-Pokal
30.10.2019,18:30,SV Werder Bremen,1.FC Heidenheim,38.663,4,1,/spielbericht/index/spielbericht/3245523,2019,DFB-Pokal
04.02.2020,20:45,SV Werder Bremen,Bor. Dortmund,42.100,3,2,/spielbericht/index/spielbericht/3279213,2019,DFB-Pokal
04.03.2020,20:45,E. Frankfurt,SV Werder Bremen,51.500,2,0,/spielbericht/index/spielbericht/3319621,2019,DFB-Pokal
19.09.2020,15:30,SV Werder Bremen,Hertha BSC,8.400,1,4,/spielbericht/index/spielbericht/3412890,2020,Bundesliga
26.09.2020,18:30,FC Schalke 04,SV Werder Bremen,x,1,3,/spielbericht/index/spielbericht/3412906,2020,Bundesliga
03.10.2020,15:30,SV Werder Bremen,Arm. Bielefeld,x,1,0,/spielbericht/index/spielbericht/3412926,2020,Bundesliga
17.10.2020,15:30,SC Freiburg,SV Werder Bremen,x,1,1,/spielbericht/index/spielbericht/3412939,2020,Bundesliga
25.10.2020,18:00,SV Werder Bremen,TSG Hoffenheim,x,1,1,/spielbericht/index/spielbericht/3412962,2020,Bundesliga
31.10.2020,15:30,E. Frankfurt,SV Werder Bremen,x,1,1,/spielbericht/index/spielbericht/3412976,2020,Bundesliga
06.11.2020,20:30,SV Werder Bremen,1.FC Köln,x,1,1,/spielbericht/index/spielbericht/3412998,2020,Bundesliga
21.11.2020,15:30,Bayern München,SV Werder Bremen,x,1,1,/spielbericht/index/spielbericht/3413009,2020,Bundesliga
27.11.2020,20:30,VfL Wolfsburg,SV Werder Bremen,x,5,3,/spielbericht/index/spielbericht/3413022,2020,Bundesliga
06.12.2020,15:30,SV Werder Bremen,VfB Stuttgart,x,1,2,/spielbericht/index/spielbericht/3413043,2020,Bundesliga
12.12.2020,15:30,RB Leipzig,SV Werder Bremen,x,2,0,/spielbericht/index/spielbericht/3413055,2020,Bundesliga
15.12.2020,20:30,SV Werder Bremen,Bor. Dortmund,x,1,2,/spielbericht/index/spielbericht/3413078,2020,Bundesliga
19.12.2020,15:30,1.FSV Mainz 05,SV Werder Bremen,x,0,1,/spielbericht/index/spielbericht/3413088,2020,Bundesliga
02.01.2021,15:30,SV Werder Bremen,Union Berlin,x,0,2,/spielbericht/index/spielbericht/3413105,2020,Bundesliga
09.01.2021,15:30,B. Leverkusen,SV Werder Bremen,x,1,1,/spielbericht/index/spielbericht/3413119,2020,Bundesliga
16.01.2021,15:30,SV Werder Bremen,FC Augsburg,x,2,0,/spielbericht/index/spielbericht/3413142,2020,Bundesliga
19.01.2021,18:30,Bor. M'gladbach,SV Werder Bremen,x,1,0,/spielbericht/index/spielbericht/3413154,2020,Bundesliga
23.01.2021,18:30,Hertha BSC,SV Werder Bremen,x,1,4,/spielbericht/index/spielbericht/3413175,2020,Bundesliga
30.01.2021,15:30,SV Werder Bremen,FC Schalke 04,x,1,1,/spielbericht/index/spielbericht/3413169,2020,Bundesliga
10.03.2021,18:30,Arm. Bielefeld,SV Werder Bremen,x,0,2,/spielbericht/index/spielbericht/3413152,2020,Bundesliga
13.02.2021,15:30,SV Werder Bremen,SC Freiburg,x,0,0,/spielbericht/index/spielbericht/3413133,2020,Bundesliga
21.02.2021,18:00,TSG Hoffenheim,SV Werder Bremen,x,4,0,/spielbericht/index/spielbericht/3413109,2020,Bundesliga
26.02.2021,20:30,SV Werder Bremen,E. Frankfurt,x,2,1,/spielbericht/index/spielbericht/3413097,2020,Bundesliga
07.03.2021,15:30,1.FC Köln,SV Werder Bremen,x,1,1,/spielbericht/index/spielbericht/3413070,2020,Bundesliga
13.03.2021,15:30,SV Werder Bremen,Bayern München,x,1,3,/spielbericht/index/spielbericht/3413051,2020,Bundesliga
20.03.2021,15:30,SV Werder Bremen,VfL Wolfsburg,x,1,2,/spielbericht/index/spielbericht/3413034,2020,Bundesliga
04.04.2021,15:30,VfB Stuttgart,SV Werder Bremen,x,1,0,/spielbericht/index/spielbericht/3413008,2020,Bundesliga
10.04.2021,15:30,SV Werder Bremen,RB Leipzig,x,1,4,/spielbericht/index/spielbericht/3412988,2020,Bundesliga
18.04.2021,15:30,Bor. Dortmund,SV Werder Bremen,x,4,1,/spielbericht/index/spielbericht/3412964,2020,Bundesliga
21.04.2021,20:30,SV Werder Bremen,1.FSV Mainz 05,x,0,1,/spielbericht/index/spielbericht/3412952,2020,Bundesliga
24.04.2021,15:30,Union Berlin,SV Werder Bremen,x,3,1,/spielbericht/index/spielbericht/3412933,2020,Bundesliga
08.05.2021,15:30,SV Werder Bremen,B. Leverkusen,x,0,0,/spielbericht/index/spielbericht/3412917,2020,Bundesliga
15.05.2021,15:30,FC Augsburg,SV Werder Bremen,x,2,0,/spielbericht/index/spielbericht/3412899,2020,Bundesliga
22.05.2021,15:30,SV Werder Bremen,Bor. M'gladbach,100,2,4,/spielbericht/index/spielbericht/3412881,2020,Bundesliga
12.09.2020,20:45,Carl Zeiss Jena,SV Werder Bremen,1.600,0,2,/spielbericht/index/spielbericht/3422877,2020,DFB-Pokal
23.12.2020,20:45,Hannover 96,SV Werder Bremen,x,0,3,/spielbericht/index/spielbericht/3485244,2020,DFB-Pokal
02.02.2021,20:45,SV Werder Bremen,Greuther Fürth,x,2,0,/spielbericht/index/spielbericht/3502338,2020,DFB-Pokal
07.04.2021,18:30,J. Regensburg,SV Werder Bremen,x,0,1,/spielbericht/index/spielbericht/3517361,2020,DFB-Pokal
30.04.2021,20:30,SV Werder Bremen,RB Leipzig,x,1,2,/spielbericht/index/spielbericht/3548061,2020,DFB-Pokal
24.07.2021,20:30,SV Werder Bremen,Hannover 96,14.000,1,1,/spielbericht/index/spielbericht/3588158,2021,2. Bundesliga
31.07.2021,20:30,F. Düsseldorf,SV Werder Bremen,12.850,2,3,/spielbericht/index/spielbericht/3588186,2021,2. Bundesliga
15.08.2021,13:30,SV Werder Bremen,SC Paderborn,21.000,1,4,/spielbericht/index/spielbericht/3588202,2021,2. Bundesliga
21.08.2021,13:30,Karlsruher SC,SV Werder Bremen,10.000,0,0,/spielbericht/index/spielbericht/3588231,2021,2. Bundesliga
29.08.2021,13:30,SV Werder Bremen,Hansa Rostock,21.050,3,0,/spielbericht/index/spielbericht/3588247,2021,2. Bundesliga
11.09.2021,13:30,FC Ingolstadt,SV Werder Bremen,5.825,0,3,/spielbericht/index/spielbericht/3588273,2021,2. Bundesliga
18.09.2021,20:30,SV Werder Bremen,Hamburger SV,21.050,0,2,/spielbericht/index/spielbericht/3588292,2021,2. Bundesliga
26.09.2021,13:30,Dynamo Dresden,SV Werder Bremen,16.000,3,0,/spielbericht/index/spielbericht/3588316,2021,2. Bundesliga
01.10.2021,18:30,SV Werder Bremen,1.FC Heidenheim,30.000,3,0,/spielbericht/index/spielbericht/3588328,2021,2. Bundesliga
17.10.2021,13:30,Darmstadt 98,SV Werder Bremen,13.000,3,0,/spielbericht/index/spielbericht/3588357,2021,2. Bundesliga
24.10.2021,13:30,SV Sandhausen,SV Werder Bremen,7.252,2,2,/spielbericht/index/spielbericht/3588372,2021,2. Bundesliga
30.10.2021,13:30,SV Werder Bremen,FC St. Pauli,42.100,1,1,/spielbericht/index/spielbericht/3588391,2021,2. Bundesliga
05.11.2021,18:30,1.FC Nürnberg,SV Werder Bremen,25.000,1,2,/spielbericht/index/spielbericht/3588415,2021,2. Bundesliga
20.11.2021,20:30,SV Werder Bremen,FC Schalke 04,42.100,1,1,/spielbericht/index/spielbericht/3588427,2021,2. Bundesliga
27.11.2021,20:30,Holstein Kiel,SV Werder Bremen,10.000,2,1,/spielbericht/index/spielbericht/3588446,2021,2. Bundesliga
03.12.2021,18:30,SV Werder Bremen,Erzgebirge Aue,15.024,4,0,/spielbericht/index/spielbericht/3588472,2021,2. Bundesliga
10.12.2021,18:30,J. Regensburg,SV Werder Bremen,x,2,3,/spielbericht/index/spielbericht/3588506,2021,2. Bundesliga
19.12.2021,13:30,Hannover 96,SV Werder Bremen,5.000,1,4,/spielbericht/index/spielbericht/3588523,2021,2. Bundesliga
15.01.2022,13:30,SV Werder Bremen,F. Düsseldorf,x,3,0,/spielbericht/index/spielbericht/3588535,2021,2. Bundesliga
22.01.2022,13:30,SC Paderborn,SV Werder Bremen,750,3,4,/spielbericht/index/spielbericht/3588556,2021,2. Bundesliga
05.02.2022,13:30,SV Werder Bremen,Karlsruher SC,10.000,2,1,/spielbericht/index/spielbericht/3588571,2021,2. Bundesliga
11.02.2022,18:30,Hansa Rostock,SV Werder Bremen,10.000,1,2,/spielbericht/index/spielbericht/3588605,2021,2. Bundesliga
19.02.2022,13:30,SV Werder Bremen,FC Ingolstadt,15.000,1,1,/spielbericht/index/spielbericht/3588616,2021,2. Bundesliga
27.02.2022,13:30,Hamburger SV,SV Werder Bremen,25.000,2,3,/spielbericht/index/spielbericht/3588634,2021,2. Bundesliga
06.03.2022,13:30,SV Werder Bremen,Dynamo Dresden,25.000,2,1,/spielbericht/index/spielbericht/3588658,2021,2. Bundesliga
12.03.2022,20:30,1.FC Heidenheim,SV Werder Bremen,11.250,2,1,/spielbericht/index/spielbericht/3588688,2021,2. Bundesliga
19.03.2022,20:30,SV Werder Bremen,Darmstadt 98,41.000,1,0,/spielbericht/index/spielbericht/3588676,2021,2. Bundesliga
03.04.2022,13:30,SV Werder Bremen,SV Sandhausen,36.000,1,1,/spielbericht/index/spielbericht/3588701,2021,2. Bundesliga
09.04.2022,13:30,FC St. Pauli,SV Werder Bremen,29.546,1,1,/spielbericht/index/spielbericht/3588714,2021,2. Bundesliga
17.04.2022,13:30,SV Werder Bremen,1.FC Nürnberg,42.100,1,1,/spielbericht/index/spielbericht/3588719,2021,2. Bundesliga
23.04.2022,13:30,FC Schalke 04,SV Werder Bremen,62.271,1,4,/spielbericht/index/spielbericht/3588728,2021,2. Bundesliga
29.04.2022,18:30,SV Werder Bremen,Holstein Kiel,42.100,2,3,/spielbericht/index/spielbericht/3588737,2021,2. Bundesliga
08.05.2022,13:30,Erzgebirge Aue,SV Werder Bremen,12.360,0,3,/spielbericht/index/spielbericht/3588752,2021,2. Bundesliga
15.05.2022,15:30,SV Werder Bremen,J. Regensburg,41.000,2,0,/spielbericht/index/spielbericht/3588755,2021,2. Bundesliga
06.08.2022,15:30,VfL Wolfsburg,SV Werder Bremen,28.015,2,2,/spielbericht/index/spielbericht/3839030,2022,Bundesliga
13.08.2022,15:30,SV Werder Bremen,VfB Stuttgart,41.000,2,2,/spielbericht/index/spielbericht/3839060,2022,Bundesliga
20.08.2022,15:30,Bor. Dortmund,SV Werder Bremen,81.365,2,3,/spielbericht/index/spielbericht/3839079,2022,Bundesliga
28.08.2022,17:30,SV Werder Bremen,E. Frankfurt,41.000,3,4,/spielbericht/index/spielbericht/3839104,2022,Bundesliga
03.09.2022,15:30,VfL Bochum,SV Werder Bremen,25.800,0,2,/spielbericht/index/spielbericht/3839111,2022,Bundesliga
09.09.2022,20:30,SV Werder Bremen,FC Augsburg,41.000,0,1,/spielbericht/index/spielbericht/3839122,2022,Bundesliga
17.09.2022,15:30,B. Leverkusen,SV Werder Bremen,30.210,1,1,/spielbericht/index/spielbericht/3839133,2022,Bundesliga
01.10.2022,18:30,SV Werder Bremen,Bor. M'gladbach,42.100,5,1,/spielbericht/index/spielbericht/3839158,2022,Bundesliga
07.10.2022,20:30,TSG Hoffenheim,SV Werder Bremen,25.410,1,2,/spielbericht/index/spielbericht/3839162,2022,Bundesliga
15.10.2022,15:30,SV Werder Bremen,1.FSV Mainz 05,41.000,0,2,/spielbericht/index/spielbericht/3839185,2022,Bundesliga
22.10.2022,15:30,SC Freiburg,SV Werder Bremen,34.700,2,0,/spielbericht/index/spielbericht/3839197,2022,Bundesliga
28.10.2022,20:30,SV Werder Bremen,Hertha BSC,42.100,1,0,/spielbericht/index/spielbericht/3839221,2022,Bundesliga
05.11.2022,18:30,SV Werder Bremen,FC Schalke 04,42.100,2,1,/spielbericht/index/spielbericht/3839239,2022,Bundesliga
08.11.2022,20:30,Bayern München,SV Werder Bremen,75.000,6,1,/spielbericht/index/spielbericht/3839249,2022,Bundesliga
12.11.2022,15:30,SV Werder Bremen,RB Leipzig,41.500,1,2,/spielbericht/index/spielbericht/3839266,2022,Bundesliga
21.01.2023,18:30,1.FC Köln,SV Werder Bremen,50.000,7,1,/spielbericht/index/spielbericht/3839279,2022,Bundesliga
25.01.2023,20:30,SV Werder Bremen,Union Berlin,41.500,1,2,/spielbericht/index/spielbericht/3839302,2022,Bundesliga
28.01.2023,15:30,SV Werder Bremen,VfL Wolfsburg,41.000,2,1,/spielbericht/index/spielbericht/3839320,2022,Bundesliga
05.02.2023,15:30,VfB Stuttgart,SV Werder Bremen,47.700,0,2,/spielbericht/index/spielbericht/3839338,2022,Bundesliga
11.02.2023,15:30,SV Werder Bremen,Bor. Dortmund,42.100,0,2,/spielbericht/index/spielbericht/3839356,2022,Bundesliga
18.02.2023,18:30,E. Frankfurt,SV Werder Bremen,50.000,2,0,/spielbericht/index/spielbericht/3839370,2022,Bundesliga
25.02.2023,15:30,SV Werder Bremen,VfL Bochum,42.100,3,0,/spielbericht/index/spielbericht/3839392,2022,Bundesliga
04.03.2023,15:30,FC Augsburg,SV Werder Bremen,30.660,2,1,/spielbericht/index/spielbericht/3839400,2022,Bundesliga
12.03.2023,17:30,SV Werder Bremen,B. Leverkusen,41.000,2,3,/spielbericht/index/spielbericht/3839419,2022,Bundesliga
17.03.2023,20:30,Bor. M'gladbach,SV Werder Bremen,54.042,2,2,/spielbericht/index/spielbericht/3839434,2022,Bundesliga
02.04.2023,17:30,SV Werder Bremen,TSG Hoffenheim,41.000,1,2,/spielbericht/index/spielbericht/3839455,2022,Bundesliga
08.04.2023,15:30,1.FSV Mainz 05,SV Werder Bremen,33.305,2,2,/spielbericht/index/spielbericht/3839468,2022,Bundesliga
16.04.2023,15:30,SV Werder Bremen,SC Freiburg,41.500,1,2,/spielbericht/index/spielbericht/3839491,2022,Bundesliga
22.04.2023,15:30,Hertha BSC,SV Werder Bremen,74.667,2,4,/spielbericht/index/spielbericht/3839509,2022,Bundesliga
29.04.2023,18:30,FC Schalke 04,SV Werder Bremen,61.981,2,1,/spielbericht/index/spielbericht/3839518,2022,Bundesliga
06.05.2023,18:30,SV Werder Bremen,Bayern München,42.100,1,2,/spielbericht/index/spielbericht/3839536,2022,Bundesliga
14.05.2023,17:30,RB Leipzig,SV Werder Bremen,47.069,2,1,/spielbericht/index/spielbericht/3839548,2022,Bundesliga
20.05.2023,15:30,SV Werder Bremen,1.FC Köln,41.846,1,1,/spielbericht/index/spielbericht/3839572,2022,Bundesliga
27.05.2023,15:30,Union Berlin,SV Werder Bremen,22.012,1,0,/spielbericht/index/spielbericht/3839584,2022,Bundesliga
01.08.2022,18:01,Energie Cottbus,SV Werder Bremen,20.078,1,2,/spielbericht/index/spielbericht/3825612,2022,DFB-Pokal
19.10.2022,18:00,SC Paderborn,SV Werder Bremen,15.000,7,6,/spielbericht/index/spielbericht/3918223,2022,DFB-Pokal
18.08.2023,20:30,SV Werder Bremen,Bayern München,42.100,0,4,/spielbericht/index/spielbericht/4095967,2023,Bundesliga
26.08.2023,15:30,SC Freiburg,SV Werder Bremen,34.700,1,0,/spielbericht/index/spielbericht/4095978,2023,Bundesliga
02.09.2023,15:30,SV Werder Bremen,1.FSV Mainz 05,41.000,4,0,/spielbericht/index/spielbericht/4095991,2023,Bundesliga
17.09.2023,15:30,1.FC Heidenheim,SV Werder Bremen,15.000,4,2,/spielbericht/index/spielbericht/4096001,2023,Bundesliga
23.09.2023,18:30,SV Werder Bremen,1.FC Köln,42.100,2,1,/spielbericht/index/spielbericht/4096009,2023,Bundesliga
01.10.2023,15:30,Darmstadt 98,SV Werder Bremen,17.810,4,2,/spielbericht/index/spielbericht/4096020,2023,Bundesliga
07.10.2023,18:30,SV Werder Bremen,TSG Hoffenheim,41.000,2,3,/spielbericht/index/spielbericht/4096027,2023,Bundesliga
20.10.2023,20:30,Bor. Dortmund,SV Werder Bremen,81.365,1,0,/spielbericht/index/spielbericht/4096030,2023,Bundesliga
28.10.2023,15:30,SV Werder Bremen,Union Berlin,42.100,2,0,/spielbericht/index/spielbericht/4096044,2023,Bundesliga
05.11.2023,15:30,VfL Wolfsburg,SV Werder Bremen,28.917,2,2,/spielbericht/index/spielbericht/4096051,2023,Bundesliga
12.11.2023,17:30,SV Werder Bremen,E. Frankfurt,42.100,2,2,/spielbericht/index/spielbericht/4096061,2023,Bundesliga
25.11.2023,15:30,SV Werder Bremen,B. Leverkusen,42.100,0,3,/spielbericht/index/spielbericht/4096073,2023,Bundesliga
02.12.2023,18:30,VfB Stuttgart,SV Werder Bremen,54.500,2,0,/spielbericht/index/spielbericht/4096082,2023,Bundesliga
09.12.2023,15:30,SV Werder Bremen,FC Augsburg,41.000,2,0,/spielbericht/index/spielbericht/4096090,2023,Bundesliga
15.12.2023,20:30,Bor. M'gladbach,SV Werder Bremen,50.660,2,2,/spielbericht/index/spielbericht/4096098,2023,Bundesliga
19.12.2023,18:30,SV Werder Bremen,RB Leipzig,41.000,1,1,/spielbericht/index/spielbericht/4096108,2023,Bundesliga
14.01.2024,15:30,VfL Bochum,SV Werder Bremen,26.000,1,1,/spielbericht/index/spielbericht/4096117,2023,Bundesliga
21.01.2024,15:30,Bayern München,SV Werder Bremen,75.000,0,1,/spielbericht/index/spielbericht/4096120,2023,Bundesliga
27.01.2024,15:30,SV Werder Bremen,SC Freiburg,41.500,3,1,/spielbericht/index/spielbericht/4096131,2023,Bundesliga
03.02.2024,15:30,1.FSV Mainz 05,SV Werder Bremen,31.800,0,1,/spielbericht/index/spielbericht/4096144,2023,Bundesliga
10.02.2024,15:30,SV Werder Bremen,1.FC Heidenheim,41.000,1,2,/spielbericht/index/spielbericht/4096154,2023,Bundesliga
16.02.2024,20:30,1.FC Köln,SV Werder Bremen,50.000,0,1,/spielbericht/index/spielbericht/4096162,2023,Bundesliga
24.02.2024,15:30,SV Werder Bremen,Darmstadt 98,42.358,1,1,/spielbericht/index/spielbericht/4096173,2023,Bundesliga
03.03.2024,17:30,TSG Hoffenheim,SV Werder Bremen,25.000,2,1,/spielbericht/index/spielbericht/4096180,2023,Bundesliga
09.03.2024,18:30,SV Werder Bremen,Bor. Dortmund,42.100,1,2,/spielbericht/index/spielbericht/4096183,2023,Bundesliga
16.03.2024,15:30,Union Berlin,SV Werder Bremen,22.012,2,1,/spielbericht/index/spielbericht/4096197,2023,Bundesliga
30.03.2024,15:30,SV Werder Bremen,VfL Wolfsburg,41.500,0,2,/spielbericht/index/spielbericht/4096204,2023,Bundesliga
05.04.2024,20:30,E. Frankfurt,SV Werder Bremen,58.000,1,1,/spielbericht/index/spielbericht/4096214,2023,Bundesliga
14.04.2024,17:30,B. Leverkusen,SV Werder Bremen,30.210,5,0,/spielbericht/index/spielbericht/4096226,2023,Bundesliga
21.04.2024,15:30,SV Werder Bremen,VfB Stuttgart,42.100,2,1,/spielbericht/index/spielbericht/4096235,2023,Bundesliga
27.04.2024,15:30,FC Augsburg,SV Werder Bremen,30.660,0,3,/spielbericht/index/spielbericht/4096243,2023,Bundesliga
04.05.2024,15:30,SV Werder Bremen,Bor. M'gladbach,42.100,2,2,/spielbericht/index/spielbericht/4096251,2023,Bundesliga
11.05.2024,15:30,RB Leipzig,SV Werder Bremen,47.069,1,1,/spielbericht/index/spielbericht/4096261,2023,Bundesliga
18.05.2024,15:30,SV Werder Bremen,VfL Bochum,42.100,4,1,/spielbericht/index/spielbericht/4096270,2023,Bundesliga
12.08.2023,15:30,Viktoria Köln,SV Werder Bremen,8.343,3,2,/spielbericht/index/spielbericht/4088607,2023,DFB-Pokal
24.08.2024,15:30,FC Augsburg,SV Werder Bremen,30.660,2,2,/spielbericht/index/spielbericht/4373298,2024,Bundesliga
31.08.2024,15:30,SV Werder Bremen,Bor. Dortmund,42.100,0,0,/spielbericht/index/spielbericht/4373316,2024,Bundesliga
15.09.2024,17:30,1.FSV Mainz 05,SV Werder Bremen,32.000,1,2,/spielbericht/index/spielbericht/4373326,2024,Bundesliga
21.09.2024,15:30,SV Werder Bremen,Bayern München,42.100,0,5,/spielbericht/index/spielbericht/4373342,2024,Bundesliga
29.09.2024,17:30,TSG Hoffenheim,SV Werder Bremen,26.018,3,4,/spielbericht/index/spielbericht/4373368,2024,Bundesliga
05.10.2024,15:30,SV Werder Bremen,SC Freiburg,42.100,0,1,/spielbericht/index/spielbericht/4373387,2024,Bundesliga
20.10.2024,17:30,VfL Wolfsburg,SV Werder Bremen,28.917,2,4,/spielbericht/index/spielbericht/4373406,2024,Bundesliga
26.10.2024,18:30,SV Werder Bremen,B. Leverkusen,42.100,2,2,/spielbericht/index/spielbericht/4373422,2024,Bundesliga
03.11.2024,17:30,Bor. M'gladbach,SV Werder Bremen,54.042,4,1,/spielbericht/index/spielbericht/4373444,2024,Bundesliga
09.11.2024,15:30,SV Werder Bremen,Holstein Kiel,42.100,2,1,/spielbericht/index/spielbericht/4373458,2024,Bundesliga
23.11.2024,18:30,E. Frankfurt,SV Werder Bremen,58.000,1,0,/spielbericht/index/spielbericht/4373477,2024,Bundesliga
30.11.2024,15:30,SV Werder Bremen,VfB Stuttgart,42.100,2,2,/spielbericht/index/spielbericht/4373494,2024,Bundesliga
07.12.2024,15:30,VfL Bochum,SV Werder Bremen,26.000,0,1,/spielbericht/index/spielbericht/4373516,2024,Bundesliga
14.12.2024,18:30,FC St. Pauli,SV Werder Bremen,29.546,0,2,/spielbericht/index/spielbericht/4373535,2024,Bundesliga
21.12.2024,15:30,SV Werder Bremen,Union Berlin,42.100,4,1,/spielbericht/index/spielbericht/4373550,2024,Bundesliga
12.01.2025,15:30,RB Leipzig,SV Werder Bremen,47.187,4,2,/spielbericht/index/spielbericht/4373563,2024,Bundesliga
15.01.2025,20:30,SV Werder Bremen,1.FC Heidenheim,39.350,3,3,/spielbericht/index/spielbericht/4373585,2024,Bundesliga
19.01.2025,17:30,SV Werder Bremen,FC Augsburg,39.350,0,2,/spielbericht/index/spielbericht/4373595,2024,Bundesliga
25.01.2025,15:30,Bor. Dortmund,SV Werder Bremen,81.365,2,2,/spielbericht/index/spielbericht/4373609,2024,Bundesliga
31.01.2025,20:30,SV Werder Bremen,1.FSV Mainz 05,40.500,1,0,/spielbericht/index/spielbericht/4373631,2024,Bundesliga
07.02.2025,20:30,Bayern München,SV Werder Bremen,75.000,3,0,/spielbericht/index/spielbericht/4373644,2024,Bundesliga
16.02.2025,15:30,SV Werder Bremen,TSG Hoffenheim,39.400,1,3,/spielbericht/index/spielbericht/4373666,2024,Bundesliga
21.02.2025,20:30,SC Freiburg,SV Werder Bremen,34.700,5,0,/spielbericht/index/spielbericht/4373693,2024,Bundesliga
01.03.2025,15:30,SV Werder Bremen,VfL Wolfsburg,41.152,1,2,/spielbericht/index/spielbericht/4373711,2024,Bundesliga
08.03.2025,15:30,B. Leverkusen,SV Werder Bremen,30.210,0,2,/spielbericht/index/spielbericht/4373725,2024,Bundesliga
15.03.2025,15:30,SV Werder Bremen,Bor. M'gladbach,42.100,2,4,/spielbericht/index/spielbericht/4373746,2024,Bundesliga
29.03.2025,15:30,Holstein Kiel,SV Werder Bremen,15.034,0,3,/spielbericht/index/spielbericht/4373769,2024,Bundesliga
05.04.2025,18:30,SV Werder Bremen,E. Frankfurt,42.100,2,0,/spielbericht/index/spielbericht/4373781,2024,Bundesliga
13.04.2025,15:30,VfB Stuttgart,SV Werder Bremen,60.000,1,2,/spielbericht/index/spielbericht/4373798,2024,Bundesliga
19.04.2025,15:30,SV Werder Bremen,VfL Bochum,42.100,1,0,/spielbericht/index/spielbericht/4373818,2024,Bundesliga
27.04.2025,17:30,SV Werder Bremen,FC St. Pauli,42.100,0,0,/spielbericht/index/spielbericht/4373838,2024,Bundesliga
03.05.2025,15:30,Union Berlin,SV Werder Bremen,22.012,2,2,/spielbericht/index/spielbericht/4373858,2024,Bundesliga
10.05.2025,15:30,SV Werder Bremen,RB Leipzig,41.000,0,0,/spielbericht/index/spielbericht/4373873,2024,Bundesliga
17.05.2025,15:30,1.FC Heidenheim,SV Werder Bremen,15.000,1,4,/spielbericht/index/spielbericht/4373893,2024,Bundesliga
19.08.2024,18:00,Energie Cottbus,SV Werder Bremen,20.524,1,3,/spielbericht/index/spielbericht/4353904,2024,DFB-Pokal
30.10.2024,18:00,SC Paderborn,SV Werder Bremen,15.000,0,1,/spielbericht/index/spielbericht/4446797,2024,DFB-Pokal
03.12.2024,20:45,SV Werder Bremen,Darmstadt 98,40.000,1,0,/spielbericht/index/spielbericht/4485933,2024,DFB-Pokal
25.02.2025,20:45,Arm. Bielefeld,SV Werder Bremen,26.601,2,1,/spielbericht/index/spielbericht/4511624,2024,DFB-Pokal
